HVH_010_0028_000001	無階，上答詎意。
HVH_010_0028_000002	王上属令師教諸孤，酬恩有地矣。
HVH_010_0028_000003	教王孫也，有法，引經諫以名義之所在。
HVH_010_0028_000004	正和五年，陞吏部郎中兼知户。
HVH_010_0028_000005	公謂"令既責在師資，而復兼理财賦，不無。
HVH_010_0028_000006	28詳彼客此，乞還知户之命，講庭仍直。
HVH_010_0028_000007	壬成冬，王次子謙郡公病，亟議立世嫡晋光王攝政，委公为之誘輔佐势位隆。
HVH_010_0028_000008	公病已，授節制開府。
HVH_010_0028_000009	或公乘機懲謗百端，遭此危疑不测。
HVH_010_0028_000010	公毅然忠不摇。
HVH_010_0028_000011	上尉晋國公阮公嘉璠言"九闸節制府鄭主國柄，意解謗遂寝。
HVH_010_0028_000012	丁卯春，節制謙公薨，王孫太八承大業，開節制府，飞尚書前革安，是為少王。
HVH_010_0028_000013	不日，即正王位，统率百官。
HVH_010_0028_000014	詔户部左侍
