HVH_016_0009_0001	横蒲縣尹大庭阮名寄詩
HVH_016_0009_0002	秋詠四首
HVH_016_0009_0003	借問秋風月白秋月珥濃同年照得遍曾亦過重山
HVH_016_0009_0004	借問秋風好秋風過草堂若將舊情續送到海人腸
HVH_016_0009_0005	借問秋離角散角故人居西軒朋座處此會健何如
HVH_016_0009_0006	借秋窓草秋草幾吟頻好音應共贈正不隔山溪
HVH_016_0009_0007	和吾夫子元韻
HVH_016_0009_0008	芳々百里政何声林海風流自遣情鹽地餘人三月食花間有鳥一枝
HVH_016_0009_0009	鳴低吟安得驚裴回淡酌何怯暢會鯨每喜雁来秋不歉設心談
HVH_016_0009_0010	如對此山明
HVH_016_0009_0011	和吾夫子元韻
HVH_016_0009_0012	知交有朋輩四首
HVH_016_0009_0013	各分東西踪悵然少壯依世途俱是過天賦磊
HVH_016_0009_0014	冰才皎月初煌々花満屋冠在別成趣相思重合杯面匪心何半步差
HVH_016_0009_0015	寄語菊窓下秋雲思莫細豈不吾生厚更多事者培
HVH_016_0009_0016	横浦尹携在丹鳳衣吾夫子浪迹過此不過即返丹鳳尹同書復清
HVH_016_0009_0017	掃门以候幾何日矣昨寫公懷不知吾元之遠至悵嗟我懷人耿々不寐清
