HVH_018_0061_0001	配彼天[后稷] 矢其文德 洽此四國[太王] 莫匪爾極 貽我來牟[后稷] 此維與
HVH_018_0061_0002	宅 增其式廓[太王] 不殄厥慍 不隕厥問[太王] 奄有四方 下國[太王] 奄有下土[后稷]
HVH_018_0061_0003	迺慰迺止 迺左右[太王] 是獲是畝 是資是員[后稷] 食之飲之 君之宗之
HVH_018_0061_0004	[公劉] 拔矣兌矣 駾矣喙矣[太王] 迺陟南岡 迺駰于京[公劉] 爰及姜女 聿來
HVH_018_0061_0005	胥宇[太王] 上帝是依 無菑無害[后稷] 止基迺理 爰家爰有[公劉] 不康禋
HVH_018_0061_0006	祀 居 然生子[后稷] 未有室家 爰方啟行[太王] 則友其兄 則篤其慶[王季] 于
HVH_018_0061_0007	京 斯依 于豳斯館[公劉] 克篤前烈 思輯用光 匪居 匪 康 既
HVH_018_0061_0008	庶 既繁[以上公劉] 遷明德 受命既固 俾 胥宇 築室於茲[太王]
HVH_018_0061_0009	以上成語門
HVH_018_0061_0010	文王
HVH_018_0061_0011	賦作人而雲漢為章光西土若日月之照 行露歌而强暴絶矣啟
HVH_018_0061_0012	雷歌而思念深矣小星歌而媵姪泯矣 追祖考則忌日必哀占
HVH_018_0061_0013	小畜則密雲不雨 西土既風 依日月 東人亦久望雲霓
HVH_018_0061_0014	經營者成之不日作合者監之在天 日中必彗星 小維參
HVH_018_0061_0015	宵征肅而女子亦知被化春田盛而庶類亦鮮蒙恩
HVH_018_0061_0016	朝文曰祀茲酒日昃不遑暇食 朝胡為不見日夜胡為不見
HVH_018_0061_0017	星 夙夜著在公之勞 懷春拒吉士之誘 以上天文門
HVH_018_0061_0018	汝墳從化 虞芮質成 侵阮徂共 伐崇 遏密 築城伊淢 造
