HVH_013_0120_0001	見於初年安可以登漢道於後王之治事宁盡有其机而恢復
HVH_013_0120_0002	者不在于自意従河北之人兵漢望矣一矯枉之見於旬日者安可以
HVH_013_0120_0003	復中原於髣髴之秋文艾夫於當更化而不及化裕則失於當
HVH_013_0120_0004	為而不及所以成就只以此也光武莫贅之主也量己度力事無過
HVH_013_0120_0005	牽以窺建功之難成有思而無毀何等至仁之主也子育黎元復憂
HVH_013_0120_0006	群生於維慶曆之治粹乎無以加二君之致治固足以植國之不拔
HVH_013_0120_0007	雖則三十年政事而且有過四十年綱紀猶有未立百姓之怨氣
HVH_013_0120_0008	未除閭里之怨聲未息國有以封禪詔書司馬劄子之所云矣然
HVH_013_0120_0009	建武之政至於三十年之久光武之德厚矣不惟厭亂者可使之安
HVH_013_0120_0010	息而善政於運祚有関即後漢建安自可續其統於董卓曹
HVH_013_0120_0011	承之後慶曆之治至于四十年之久仁澤亦深矣不惟嗟嘆者
HVH_013_0120_0012	可使之謳歌而國基之培植者厚即社稷長可以固其存於金甌
HVH_013_0120_0013	元暴之糾
HVH_013_0120_0014	若底事之微也注曰隨原與箕子大武待言而後措之宜也果可申其説
HVH_013_0120_0015	攷變易而後從易之變也居變居用何狹於十二卦乎其凡因事
HVH_013_0120_0016	成言書之發也此中或中何狹以此一字居要專作云汎而成
