HVH_030_0008_0001	神禮畢餒餘留歸家主壺分存並宰作見在飲酒餘許守祠惟矣
HVH_030_0008_0002	齒均甲內列員至如証見必須質問庸長確係無礙者勾當員仍
HVH_030_0008_0003	下本甲仝証知等字爲供錢干交勾當認守以供祀事其証見錢
HVH_030_0008_0004	叁貫即限見在均分至如筆紙錢十留在勾當至歲終交承限
HVH_030_0008_0005	逐併見在均分
HVH_030_0008_0006	一甲內員人有嫁女者應納佳例錢壹貫椰芙陸拾口酒壹缾遞祠詳
HVH_030_0008_0007	與勾當員告 尊神禮畢其芙椰均分甲內列員酒許守祠其
HVH_030_0008_0008	錢交勾當認守至歲終交承限見在均分
HVH_030_0008_0009	一甲內員人中科場者不拘致請本甲即宜辦禮依例進士副榜詩意幅値錢拾貫舉人職壹対
HVH_030_0008_0010	頂茂陸貫秀才雕壹対値錢叁貫致賀以美風化
HVH_030_0008_0011	一甲內員人新陞秩與陞壽係已行謁神禮依例者仝甲炤例爵係文九品以上武率隊以上壽係六旬以上者賀職壹対値茂參貫爵係文五品以上武領兵以上壽係八旬以上者賀詩意幅値茂陸貫
HVH_030_0008_0012	若不遵例者應停致賀依如科場
HVH_030_0008_0013	上式條其錢炤内員人均給勾當幹辨本甲同來慶賀
HVH_030_0008_0014	一甲內員人何係命終者聞哀勾當應飭守祠即詳仝甲合行致弔
HVH_030_0008_0015	切勿逅牽勾當應辦賻禮賻壹對加復物値錢叁貫其錢甲内
