HVH_005_0041_000001	港，快辰法兵攻取地，年化宣光诸有廷，遂遣便请和。
HVH_005_0041_000002	一千八百八十年。
HVH_005_0041_000003	古月卫自记和约，法为保国，是南国共外国交涉事務，一由大法代接，三清亦于年五月法为南國信，且抽日援兴。
HVH_005_0041_000004	惟北所边雾未法都统俱悲。
HVH_005_0041_000005	乃日清共法平约，订不復干预南国事，並许法以他日另立通商保约。
HVH_005_0041_000006	至明年清果践。
HVH_005_0041_000007	a。
HVH_005_0041_000008	一千八百八十五年六月H0。
HVH_005_0041_000009	第二十八第奔裝公政绩即位，改元咸宜，年十三，大大后，垂咱政國栖尽，为于機密典情。
HVH_005_0041_000010	和约成，共，南又将起一番兵。
HVH_005_0041_000011	庆初，和约既成，未线，顺京说奉出奔，法携顺京设立新及诸政策，自有是役，而法人世日益伸矣。
HVH_005_0041_000012	院。
HVH_005_0041_000013	一千八百八十五年七月和五日夜，兵部尚書说遣六裹法兵三旺京初，法金權以既有和约，不意又弄出事端，遂性温和雅尝法人一千八百八十五年九月二十日即位，降詔诞告中外臣民。
HVH_005_0041_000014	唐发日，朕值辰國民主，上改元。
HVH_005_0041_000015	同年二十三，奉西京多命，下徇廷请，委膺大位，以承先恩。
HVH_005_0041_000016	内国民外数邦将孔我医民体联意。
HVH_005_0041_000017	辰中圳北请未静。
HVH_005_0041_000018	法乃举文巨员为東洋会權大医，悲公其人也。
HVH_005_0041_000019	公翰院中人曾受尚書联职，明英敏传國第草路行人，百姓何情而無恐？
HVH_005_0041_000020	中则分为二党，或奉同呈，和奉成宜。
HVH_005_0041_000021	帝主戰一千八百八十六年四月初八日，公至河，四居南国，满属礼居，代其在北聚党林者，所在皆县青夸。
HVH_005_0041_000022	公初至南国，惟用和平手服善以悦人，示谕南民，使皆我于大法，保政界日。
HVH_005_0041_000023	大法乃一富盛國，物產山積。
HVH_005_0041_000024	今来南國非久夺人土，而取南人财巴。
HVH_005_0041_000025	本意惟望南民產业日以增進，農事日以接張云平技修为乡，修道路，便行人闸礦產资利用。
HVH_005_0041_000026	且南人俾共外国，遂于市場。
HVH_005_0041_000027	九等事，皆南人能自为多，而我法可以代为也。
HVH_005_0041_000028	卷法人于资财長格致，又有機器以代人工，不功主业，仍所不情以好。
HVH_005_0041_000029	此富漫中國圣書，商，今日進化竹由来也。
HVH_005_0041_000030	今法旅要南人耕作技藝情此前進步三大法，为保南人長亦何。
HVH_005_0041_000031	首日南国属北人，而人平国，文明化傳播于南郊，令南人習中国礼美，欲训導教海，以开其智腦。
HVH_005_0041_000032	此非南人多大幸宇，且免其役，征请地方，被童賊，水大者皆銀傷，将士各给邮。
HVH_005_0041_000033	又主病院，修堪政。
HVH_005_0041_000034	0一千八百八十四。
HVH_005_0041_000035	八十五年通頁奔悲公悉。
