HVH_013_0092_0001	◦準依前制每歲量資奇才尽入彀科、選朝列瑰瑋、都为庶榜、以中得其才以充国家之用也、至休哉。
HVH_013_0092_0002	◦皇欤丕阐文运大亨、熙多士、聊以休之日也、将何以参揚。
HVH_013_0092_0003	予闻一二前辈曰「今之莅仕入官者、言行各々所宜取法也为ゝ士者要當仰体◦皇上之哀思、佩前辈之格言、讀書明理以修進为士事、而不为词章记诵之末、習行美道以致泽于民、而不为寂滅虚無之各以其修身德行砥礪成材、有伊颜之志者、各尚清度以下士習、洒埽应对、进退、安然于庭违者皆径擯、就席不及与卅七
