HVH_013_0094_0001	明道之本原曰天命謂性率性謂道修道謂教剖而言之以明斯之道傳盖有
HVH_013_0094_0002	自也粵自昔載農黃帝相與繼作先堯舜而開道統之原見於易傳制器尚
HVH_013_0094_0003	象夫子曾以五帝言之矣然創制立法三聖未之詳惟堯舜丁文明之会而外
HVH_013_0094_0004	有成煥有文有以備翼前聖之未称定書断自唐虞所以尊二帝也帝王道中
HVH_013_0094_0005	而已矣韓子原道篇有謂堯一雖不明言所傳者何事而必曰正心且誠意則
HVH_013_0094_0006	所傳者亦一中而已矣今即載籍求之允執厥中堯舜禹共守一道原已開王旨
HVH_013_0094_0007	心學之源即繼其後者杞夏建中湯得統於禹緯庶敬止文得統於湯敬奠
HVH_013_0094_0008	孜持武續文王之緒濶屬弗勝周公成文武之德删述存於聖軌夫子亦何師伝
HVH_013_0094_0009	盖正人心孟子以承三聖求之載籍先後同一揆也朱子以中為百聖傳心之本
HVH_013_0094_0010	有可考耳寔矣是中也隨民而在不可以一絜拘也周公兼三德求合先王
HVH_013_0094_0011	之夫子祖述憲章大集群聖之中孟子願學孔子同此中也然聖人之中
HVH_013_0094_0012	辰而已矣以未均不肖而遍以傳賢堯舜之辰則然耳若賢能敬承啟乃
HVH_013_0094_0013	天之所與因天與而與大禹所以合乎億兆懷旅款朝覲之未歸則夏之家
HVH_013_0094_0014	傳不為德衰於堯舜為天下得人而道之以傳避唐虞之辰則然耳若暴
HVH_013_0094_0015	虐无道桀紂為天之所廢因天廢而廢湯武所以通乎避夏桀士女室家
HVH_013_0094_0016	之相慶則商周征伐不為得罪於唐虞是則傳子而不傳賢放伐之與
