HVH_032_0023_0001	甲視之，疾好也。
HVH_032_0023_0002	每聞樽俎席宴，乍笑往塞。
HVH_032_0023_0003	乙與丙為上賓，高談闊論，意氣豪邁。
HVH_032_0023_0004	丁則聊附末席，若可有可無者。
HVH_032_0023_0005	既而甲為人所詒，拘於官，非其罪也。
HVH_032_0023_0006	顧無代其立辦者，以告於二友。
HVH_032_0023_0007	乙答曰：此何事，顧以煩我耶？
HVH_032_0023_0008	腹心之交，杯酒暢談，可耳，訟事我所未嫻，何能為君力也。
HVH_032_0023_0009	丙曰：患難相救，友道也。
HVH_032_0023_0010	君且受誣，亦吾党恥焉，我且力之。
HVH_032_0023_0011	乃與丁偕往。
HVH_032_0023_0012	至公門，丙戰若兢，屏氣若不息，且口囁嚅若不能言者。
HVH_032_0023_0013	吏詰丁曰：吾非不愛我友也，上堂怖我，冒若偕我，為予適役往，丁乃獨入公庭。
HVH_032_0023_0014	為甲伸理，甲遂得釋，望見之，喜且慙。
HVH_032_0023_0015	曰：平素知交，如水淡，未必自能言。
HVH_032_0023_0016	言未必真，慙怍也。
HVH_032_0023_0017	丁則抗聲厲氣，侃焉而退。
HVH_032_0023_0018	恃理昭白，聞者喟甲以是得歸，出圄乃設筵為賀。
HVH_032_0023_0019	乙與丙先至，俱握手如平生。
HVH_032_0023_0020	惟丁默焉，曰仆素未深交，交水淡。
HVH_032_0023_0021	若特往，諸君杯酒同也。
HVH_032_0023_0022	說者謂天下莫親於姻戚，昵於朋友。
HVH_032_0023_0023	然人有勢，榮華萬般，就土灰，不能帶得。
HVH_032_0023_0024	及去萬里，有歌相送人者，各各歸家而已。
HVH_032_0023_0025	求其堪託死生，難矣。
HVH_032_0023_0026	乙之贅也，如土苴。
HVH_032_0023_0027	親丙也，如強盾。
HVH_032_0023_0028	一旦身臨危，救也。
HVH_032_0023_0029	膜外相視，乙等也。
HVH_032_0023_0030	望塵而返，而卒得其力以出於難者，乃平昔之所鄙夷之。
HVH_032_0023_0031	遽人待之者也，人顧可輕量乎？
HVH_032_0023_0032	友誼之薄矣，交之難也。
HVH_032_0023_0033	蓋丙不足責矣，顧安得如丁者與之結金蘭？
HVH_032_0023_0034	謄添此於瑤翁城門唘記
