HVH_030_0001_0001	鼓舞允甲券例引說
HVH_030_0001_0002	吾村奉事
HVH_030_0001_0003	上等尊神三位古來多蒙庇祐東兌二甲各有祠宇本甲祠
HVH_030_0001_0004	故址原有貳間左旁有青威阮氏遺土 [橫面肆尺] 雇作遠年忌錢
HVH_030_0001_0005	後來本甲買得蓬屋原構在伊土重置亦佳遠年 [給錢肆]
HVH_030_0001_0006	忌禮具將忌日記于石碑於嗣德癸未年法官就任
HVH_030_0001_0007	此次權奉聖位寄于東甲祠仝奉事至去年舊址復還
HVH_030_0001_0008	仝甲鼎力復造靈祠因合阮氏之土創成三間迎回聖駕依
HVH_030_0001_0009	舊奉事以昔增光正是禮儀再舉景象一新之日也爰僉
HVH_030_0001_0010	甲斟酌舊券增損隨宜略為條例以便遵辦至若故弊
HVH_030_0001_0011	補遺纖悉備具以俟博雅之君子焉所有定例等條臚列
HVH_030_0001_0012	于左
HVH_030_0001_0013	計
HVH_030_0001_0014	一交承與正旦叁日本甲列户 [不拘內外] 應給每户錢壹貫貳佰交守祠
HVH_030_0001_0015	招收得于内摘取錢捌貫肆佰交勾當辦具衣帽共五副值錢
HVH_030_0001_0016	陸貫 [内大王上好几帽式副副朝衣靴式双大朝衣用黄色长袖振龍畫衣領公王几帽壹副并红鞋壹双女服红衣壹领以供尊神三位中顶帽用四龍黑色并几式副黑靴双戏装交原]
