HVH_017_0018_0001	長僕阮公欣傳
HVH_017_0018_0002	宣美祠在興元縣美烈山之下
HVH_017_0018_0003	陳末時将與黎太祖戰死于此楚已靈應鄉人立廟祀之
HVH_017_0018_0004	或云此将即柳昇也其祠最靈錢多布地人不敢取龔州
HVH_017_0018_0005	風土記所謂宣美之金錢滿地掩取何堪是也景興戊子
HVH_017_0018_0006	年秋季南塘縣長僕社阮公欣為承司與五六人登山落
HVH_017_0018_0007	溪共入廟中公指大罵伊神曰汝以北方債将南國羈魂
HVH_017_0018_0008	且孔聖有曰非其鬼而祭諂也何得昂然上等神而受南
HVH_017_0018_0009	人之享耶因毀裂其帷傘已而各回駐所是夕大發熱痛
HVH_017_0018_0010	迷而不醒其二更許眾咸惧曰此宣美之所譴責也至驚
HVH_017_0018_0011	公欣大叱一聲翻然而立眾叩問之公欣曰吾被宣美神訟
HVH_017_0018_0012	于湖口祠昭微大王處然請以明日入考先期敢乞放考
HVH_017_0018_0013	後復来應訟王許之故得歸耳明日入考行至甫畢忽見
HVH_017_0018_0014	人持墨研覆于公欣卷上墨水淋灕字不可辨承憲官
HVH_017_0018_0015	使公欣再易新卷後唱名阮中第一是夕回駐所見伊神
HVH_017_0018_0016	復至迫之公欣脫長衣備筆研謂衆曰今夜亦乃赴訟
HVH_017_0018_0017	之期衆勿驚恐但這訟我决得直可保無事也言訖僵卧而
