HVH_021_0002_0001	剳藝精華前編卷之二十四
HVH_021_0002_0002	國邑部
HVH_021_0002_0003	晉上 附晉唐
HVH_021_0002_0004	瀚封國而在大火占分野而主參星
HVH_021_0002_0005	日月其除風夜必偕
HVH_021_0002_0006	且以乘日敢在下風
HVH_021_0002_0007	獨旦而興悵予美三星而致咏良人
HVH_021_0002_0008	履霜詣僾仰雨沾恩
HVH_021_0002_0009	我賔不天悲至無日
HVH_021_0002_0010	日旰而未成大事風
HVH_021_0002_0011	澤而不利中軍
HVH_021_0002_0012	星出婺女應君之死風遺陶唐循古之民
HVH_021_0002_0013	歌南風而不競君實得天下南國之有傷臣能射月
HVH_021_0002_0014	夏肄是屏
HVH_021_0002_0015	龍岡卷之十四 國邑晉上 藏板
HVH_021_0002_0016	晨夢堪徵
HVH_021_0002_0017	天當日而文公勤王風落山而平公占疾
HVH_021_0002_0018	文侯受經於子夏文公怒執顛頡
HVH_021_0002_0019	敗秦而師夜起至絳而兵畫八
HVH_021_0002_0020	如膏雨之仰薛多露之歌
HVH_021_0002_0021	今何文也歳云秋矣
HVH_021_0002_0022	濟則夕間設
HVH_021_0002_0023	版會則日中造除
HVH_021_0002_0024	息民則役之勞請俟他年奉命則至之速無待三宿
HVH_021_0002_0025	冢伯姪雷大是卜戰秦師風雨先悲
HVH_021_0002_0026	夏之日冬之夜夏可畏冬可愛
HVH_021_0002_0027	以上天文門
HVH_021_0002_0028	枕河曲而涉汾水近恒山而居泰岳
HVH_021_0002_0029	卽墝土薄水淺新田土厚水深
HVH_021_0002_0030	原田膴膴浦水新声
HVH_021_0002_0031	歌揚水適樂郊
HVH_021_0002_0032	川澤納汚山藪藏疾
