HVH_004_0061_000001	居亭。
HVH_004_0061_000002	主人日以誤君罪当死。
HVH_004_0061_000003	我縱不死，無以自白。
HVH_004_0061_000004	此心於天地，可為某辨棺一具，白布十尺，咱某自行其志。
HVH_004_0061_000005	馆人止公不得死二日，而公慎怒，益志不可奪，乃如效，供具腰带一段，仍取衣冠南向再拜，迄去，冠加頭巾，束大带。
HVH_004_0061_000006	公乃摇所居之後苑為穴，安榨穴中，以白布裂頭巾一顶。
HVH_004_0061_000007	6，稳卧棺内，教馆主盖之。
HVH_004_0061_000008	盖畢，公在棺内日，尚欠一語，须自言之。
HVH_004_0061_000009	馆人又開棺，公口誦一耻云"三年之孝已完，十分之忠，未做日，烦君以此遺嘱。
HVH_004_0061_000010	吾见他日粘于祠，以事我語訖，懿日，多谢主人，吾從此别矣。
HVH_004_0061_000011	共仅從五。
HVH_004_0061_000012	六人拜别棺前，畢，盖棺取土封之。
HVH_004_0061_000013	将六月二十输降者，豈不聞风而愧死乎！
HVH_004_0061_000014	九日，盖後王二日也。
HVH_004_0061_000015	公慈意雲：耕人，丙戍科进士，人。
HVH_004_0061_000016	簡易朴实，性至孝，居艾，毋丧三年，盧墓，口不茹革。
HVH_004_0061_000017	自言日"吾故形於臨死之言，其自况又如此。
HVH_004_0061_000018	公卒後，天下莫不痛食。
HVH_004_0061_000019	今四十，平生所履行，惟此三年，為近於人道。
HVH_004_0061_000020	盖自此無憾。
HVH_004_0061_000021	公本丑，而姜公推原始祸，莫不愿整，亦頗知之。
HVH_004_0061_000022	後人有詩吊
