HVH_010_0076_000001	扶擁潘公借中立范公士爱三甲一名，是甫二名。
HVH_010_0076_000002	会元嘉禄。
HVH_010_0076_000003	卷上奉殊批三甲一名四字。
HVH_010_0076_000004	是科进士八人。
HVH_010_0076_000005	二甲：海陽唐豪官。
HVH_010_0076_000006	兵部尚書黎公文德。
HVH_010_0076_000007	禮部尚書潘公辉进卷。
HVH_010_0076_000008	時市芳店。
HVH_010_0076_000009	杜公光四名，北寧武江。
HVH_010_0076_000010	金堆。
HVH_010_0076_000011	范公伯退五名，南定渭潢。
HVH_010_0076_000012	武嘉嗣奉設朝于太和殿。
HVH_010_0076_000013	皇上御座，百官立班阅卷官八公度六名，河静。
HVH_010_0076_000014	宜春。
HVH_010_0076_000015	仙田。
HVH_010_0076_000016	阮公八名，河内慈。
HVH_010_0076_000017	广。
HVH_010_0076_000018	東鄂。
HVH_010_0076_000019	范公拜。
HVH_010_0076_000020	禮部引進士八五拜，分跪庭前。
HVH_010_0076_000021	尚書高聲传臚云"皇帝勅赐某甲進士某處人新進士跪聆艺又泰行五拜發。
HVH_010_0076_000022	76。
HVH_010_0076_000023	部堂前插抹花枝，奉给旗匾，旗南油赤，地内貼赐榜雅樂前象逸榜掛于敷文楼。
HVH_010_0076_000024	三同科上谢恩表于五鳳楼門外。
HVH_010_0076_000025	蠲吉至國學茶謁聖師，奉賜宴于禮小尊祠堂及金縷外家祠堂。
HVH_010_0076_000026	徃业師谢礼荣歸时，途弟三甲同进士出身，扁以木片之上方下有柄朱漆，内金湘恩赐荣婦）四字。
HVH_010_0076_000027	五月，荣婦至家，蠲吉拜本家大以見古俗云"親朋畢來慶賀，蓋衣冠一韻事云"回思進士經清化，謁白齋先生請拜，先生立而受日，吾敬君之命也。
HVH_010_0076_000028	又謂前黎門生登進士第，其師以軸蓋賀送，今無之併記，固以志成，而命不謂之無也。
HVH_010_0076_000029	且進場之日，偶病腹痛，勉從事已無戦心，而平日專治易。
HVH_010_0076_000030	及此改治。
HVH_010_0076_000031	禮致是卷更在冠场，得非有使之。
HVH_010_0076_000032	然手是科場官将概甫卷于副榜之首之首。
HVH_010_0076_000033	古謂天門放榜，蓋不证。
HVH_010_0076_000034	甫與二甲范士愛。
HVH_010_0076_000035	三甲范嘉皆在储用。
HVH_010_0076_000036	及进卷奉聖祖皇帝，断然寞之。
HVH_010_0076_000037	正榜比庭對范台。
HVH_010_0076_000038	二甲甫策又在三甲中。
HVH_010_0076_000039	却記乙酉初登卿薦日，家妤貞憲夫人夢見先祖大。
HVH_010_0076_000040	4。
