HVH_031_0123_0001	費寬江南鉛山縣人素好善遇善書必買看後得 文昌功
HVH_031_0123_0002	過格展卷讀之不勝驚喜曰修行有路此入德之門也每五
HVH_031_0123_0003	更後即起坐焚香細閱一遍凡遇善事自己力量所能為者
HVH_031_0123_0004	必欣然為之於是倡修橋路倡率賑饑倡施茶藥倡刻善書
HVH_031_0123_0005	而善氣感乎人多樂信有友謂公曰君於善舉必為之倡倡
HVH_031_0123_0006	者昌也其後必昌乎公曰吾自得功過格一書讀至其中有
HVH_031_0123_0007	句云好事不為空在世福田荒棄錯當年由是求福之心奮
HVH_031_0123_0008	然勃發但不知將來果應否耳行之十餘年夢此格化為金
HVH_031_0123_0009	功過格校編
HVH_031_0123_0010	奉行徵驗
HVH_031_0123_0011	百二十一
HVH_031_0123_0012	字生長子宏又行之十年夢此格化為銀字生次子寀費宏
HVH_031_0123_0013	生而聰敏成化丙戌科登第連捷進士殿試中狀元年僅二
HVH_031_0123_0014	十歲也歷官至少師兼太子太師華蓋殿大學士卒贈太保
HVH_031_0123_0015	諡文獻所稱費鵝湖先生即其人也次子費寀正德辛未科
HVH_031_0123_0016	登進士入翰林歷官太子少保禮部尚書鵞湖之子費懋中
HVH_031_0123_0017	正德辛未科進士殿試中探花官至太常當鵞湖先生之中
HVH_031_0123_0018	狀元也封翁老而康健以子貴受封循循然以禮義化俗不
HVH_031_0123_0019	作一毫驕傲平情接物寬厚慈祥最敬重讀書人見布衣之
