HVH_019_0039_0001	史箴辛甲、詔讀庚辰、貳公則寅亮天地、父師則申畫郊圻野有賢祿丁設置且郊有衆夫子勗師、定申師伯之宅分申父之戎甲子洮頼成王召大保壬申至豊康王命畢公、太保則戌申卜宅庚戌攻位周公則乙卯免營甲子用書、文王訪辛尹宣王錫申伯鴞音恢鬻子之勤蜂蜇兆求辛之痛、未堪者家之嬉遊申勸者王之德。
HVH_019_0039_0002	念祀垂永寅之戒毀室興取子之悲、輔沖子則力勞征武庚則心也　舌、戊辰祭歲乃命作冊丁亥來奄用告多方 以上于文門命重父師戠分亞旅士備免貢、典重書弁世膺鍾鼎、有蓋於君不鮮於位、大夫皆薌節二叔不咸、尚父陳師伯達遷鼎康叔受咸林之賜閔天封比干之墓、周公居師史佚展師鼎鯁其濟矣公無困哉、西旅貢召公則陳戒於王東蒙賜周公則大啟爾宇 弁歌者其詩 咸劉者厥敵 戒於免更戒於逸 速我訟且速我獄 和恒四方 允升大猷 賜我先君履可為子孫恒 太公所貴皆謙德周公罔不祇師言畢公以上卦名門陝以東周公主之陝以西召公主之、畢公保釐東郊君陳尹茲東夏、康叔侯於東土魯公保彼東方、詠天生者勤東畧嘉嶽降者式南邦、南仲出車南宮振鐸、不僅渝浹於東澗西瀍
