HVH_017_0002_0001	起兵于益山厥後天下既定熾有懋功賜國姓黎封元國公創
HVH_017_0002_0002	業功臣第一歷仕太宗仁宗朝又以誅宜民叛之功復賜中興
HVH_017_0002_0003	功臣第一子十二人皆受郡爵位居壹品聖宗忌之陰送
HVH_017_0002_0004	風水名師詣秦舍鑿開禁江以斬竜脉竜身流血三月長吟
HVH_017_0002_0005	一日熾子五中尉同死此後子孫漸衰迨至黎末名後大同典院
HVH_017_0002_0006	整奉至昭統封為泰郡公乃黎熾之後裔也
HVH_017_0002_0007	金顥山記
HVH_017_0002_0008	金顥山在乂安處清漳縣知禮社倡長吐其山聳高千丈盤
HVH_017_0002_0009	旋周迴三十里許世言南國有三大山一三岳二香跡而金顥
HVH_017_0002_0010	居三山最靈異自外望之有壁立之所仙女圍棋類倡之状就而
HVH_017_0002_0011	近之只是嶮岩之山俗傳号收星山凡人之死星落于此惟國
HVH_017_0002_0012	君之星大似絹疋長丈許頭帶火光若下時橫鋪谷口伊方民
HVH_017_0002_0013	備辦礼後祭于山伴祭訖聞谷中有三人震声若雷轟凛烈
HVH_017_0002_0014	然後飛入屛風土記所謂金顥峰山石嶮岩併俗收星山也景興
HVH_017_0002_0015	己丑年朝廷攻討鎮寧揀取为平沙社人名文益年方十八父已
HVH_017_0002_0016	早亡本社迫雇为兵文益避谷中摸索而行久之忽見光明四
