HVH_031_0092_0001	宿將蛇傷請醫一擦卽痊心德起動如常全然不痛自是善
HVH_031_0092_0002	根發現自悟前非謝音夫道全荷賢婿指點誤處想人生世
HVH_031_0092_0003	間能活得幾百歲何不行些好事越是把女婿看得甚重無
HVH_031_0092_0004	不言聽計從一日有一僧人來化修橋的錢糧約費一千八
HVH_031_0092_0005	百餘金心德願捐家財築成刋碑名獨善橋又一日僧人就
HVH_031_0092_0006	化修寺上殿心德發心一例包圓修成不數月工竣誰知那
HVH_031_0092_0007	僧乃地獄種子犯邪淫戒未幾火災大風暴起將上殿燒盡
HVH_031_0092_0008	心德聽說向妻嘆曰我費了九百五十餘金修成寺殿如今
HVH_031_0092_0009	功過格校編
HVH_031_0092_0010	石音夫格 九十
HVH_031_0092_0011	片瓦不留此番功果是何緣故不數日天降洪雨平河巨水
HVH_031_0092_0012	連獨善橋也冲倒心德聞知愈加傷心對音夫道我費了家
HVH_031_0092_0013	財方做得這兩樣功果一旦壞盡叫我如何氣得過音夫曰
HVH_031_0092_0014	但提一言岳父自知早年餘積銀錢如何起得這樣快心德
HVH_031_0092_0015	聽說頓悟這奸狡詭計瞞心昧己的銀錢拿來做功果都是
HVH_031_0092_0016	枉然的我家還有些餘剩每年自己肉食酒菜再淡薄些漫
HVH_031_0092_0017	漫積來又做功果於是請女婿敎做功果音夫曰岳父所問
HVH_031_0092_0018	還是想積德還是想行善還是想修積心德曰有不同麼音
