HVH_004_0007_000001	十五日也，進士阮的為右司，而召西北雨镇官回。
HVH_004_0007_000002	時景興唐子八日，鎮守遵生侯最相得。
HVH_004_0007_000003	鎮官凡事無不共之謀。
HVH_004_0007_000004	唯世子所謀事，都说世子有家随乙未科進士吴時任為京北督同，不説到。
HVH_004_0007_000005	先是，效月，有世子家小竖山壽曾為吴時任門生，世子共内壽告吴時任以此謀且密癸差人潜往諒山市國何患失位，而為此謀？
HVH_004_0007_000006	此必群小所誘，擅世子氣血之性，思紅毛雄馬，以為兵用。
HVH_004_0007_000007	吴時任大警日"世子國之儲贰，國乃其惠未赢，主上聰察，豈能欺隐得過，恐祸且不测，家臣之属，置身無地矣！
HVH_004_0007_000008	乃驰請遵生侯言其告以急，须赴京諫太子，令寝其事，以杜祸階。
HVH_004_0007_000009	遵生侯拒之。
HVH_004_0007_000010	日"小官人但會防勘問外，此不預我事，不消掛時任長而去。
HVH_004_0007_000011	效日，果有召命。
HVH_004_0007_000012	遵公並已被召，待罪于左堂。
HVH_004_0007_000013	遵生侯八见於卷蓬，不許入。
HVH_004_0007_000014	生侯即刻就道。
HVH_004_0007_000015	时任共偕北，及至京山西镇官共阿保师俞侍世春忠责之。
HVH_004_0007_000016	日，舅共世子謀反，舅弟去治兵，我有强将，共舅衬手。
HVH_004_0007_000017	遵生侯出遇，特任於小笔店，机其手，嘆日仅事主.。
