HVH_032_0014_0001	小醜奚足論主耳。
HVH_032_0014_0002	爲我聞吾門三世之憙。
HVH_032_0014_0003	敢忘主恩。
HVH_032_0014_0004	獅子聞之意少解。
HVH_032_0014_0005	從衆俱去。
HVH_032_0014_0006	不之害。
HVH_032_0014_0007	他日。
HVH_032_0014_0008	獅子行山中。
HVH_032_0014_0009	獵網四張。
HVH_032_0014_0010	羇其躬。
HVH_032_0014_0011	咆哮悵觸。
HVH_032_0014_0012	無所容。
HVH_032_0014_0013	時昔之鼠不能雄。
HVH_032_0014_0014	回頭忽見。
HVH_032_0014_0015	引其子侍侶相呼。
HVH_032_0014_0016	各群至。
HVH_032_0014_0017	有若赴難。
HVH_032_0014_0018	躳不避有若赴險。
HVH_032_0014_0019	勇不忌日。
HVH_032_0014_0020	主胡爲乃至此。
HVH_032_0014_0021	吾輩爲主助一臂。
HVH_032_0014_0022	獅子聞之。
HVH_032_0014_0023	喜且悲曰。
HVH_032_0014_0024	子君子。
HVH_032_0014_0025	吾乃知之。
HVH_032_0014_0026	顧此罹網密如絲。
HVH_032_0014_0027	公等無力恃。
HVH_032_0014_0028	妄施。
HVH_032_0014_0029	鼠子聞之。
HVH_032_0014_0030	躍而奮吾輩口中有利刃。
HVH_032_0014_0031	乃或穴之。
HVH_032_0014_0032	乃或喫之。
HVH_032_0014_0033	乃或咬而割之。
HVH_032_0014_0034	乃或齧而毚之。
HVH_032_0014_0035	須臾網罛不復密。
HVH_032_0014_0036	羣鼠惟儵。
HVH_032_0014_0037	復獅出。
HVH_032_0014_0038	獅追其山。
HVH_032_0014_0039	鼠廻其嶧。
HVH_032_0014_0040	因嚱之。
HVH_032_0014_0041	咸不可傷。
HVH_032_0014_0042	當知所施恩不可忘。
HVH_032_0014_0043	當知所償有施有報。
HVH_032_0014_0044	不塞已。
HVH_032_0014_0045	物雖無知。
HVH_032_0014_0046	顧如此獅也。
HVH_032_0014_0047	仁鼠也。
HVH_032_0014_0048	義世之不仁不義。
HVH_032_0014_0049	愧二子闘牛風記往前北圻地方。
HVH_032_0014_0050	每至八月初十日。
HVH_032_0014_0051	風雨大作。
HVH_032_0014_0052	俗呼闘牛。
HVH_032_0014_0053	民口相傳不知起于何代。
HVH_032_0014_0054	沿襲已久。
HVH_032_0014_0055	蓋查所由來。
HVH_032_0014_0056	相傳謂海濱外。
HVH_032_0014_0057	塗山八社屬防海。
HVH_032_0014_0058	有海神爲甚灵。
HVH_032_0014_0059	每年是日。
HVH_032_0014_0060	實祭先期。
HVH_032_0014_0061	社民畜牛。
HVH_032_0014_0062	六頭。
HVH_032_0014_0063	仍各别一處。
HVH_032_0014_0064	常日不以牧野。
HVH_032_0014_0065	不與他牛狎。
HVH_032_0014_0066	令其甘。
HVH_032_0014_0067	若生芻嗽之。
HVH_032_0014_0068	厚其食。
HVH_032_0014_0069	逸其体。
HVH_032_0014_0070	淬其毛。
HVH_032_0014_0071	親自再三。
HVH_032_0014_0072	性不觸。
HVH_032_0014_0073	慣見者。
HVH_032_0014_0074	一遇再而冀則力闘。
HVH_032_0014_0075	祭之日。
HVH_032_0014_0076	廟前樹大圍柵。
HVH_032_0014_0077	放其所畜两牛。
HVH_032_0014_0078	各性悍体健。
HVH_032_0014_0079	及忽見各怒則酣。
HVH_032_0014_0080	狂闘。
HVH_032_0014_0081	奔方闘底。
HVH_032_0014_0082	揮以尾。
HVH_032_0014_0083	擊以蹄。
HVH_032_0014_0084	搏以角。
HVH_032_0014_0085	衆不敢近。
HVH_032_0014_0086	少间力尽
