HVH_006_0012_000001	莫到，我知回，莫歸我復来。
HVH_006_0012_000002	彻來百餘戰，鄭師亦哉。
HVH_006_0012_000003	擴王子根為西定王，自如殊礼，党第高年。
HVH_006_0012_000004	世宗玉封郊松為平安王。
HVH_006_0012_000005	松平子清都。
HVH_006_0012_000006	鄭松玉昇竜茂谷，走双凤眼寺。
HVH_006_0012_000007	其12驚雷奔鳳眼，塞北莫西王遍虾權。
HVH_006_0012_000008	韩之藉其发福，慧尊禅位，是為顯宋总尊辰四郊星。
HVH_006_0012_000009	鄭爱之欲賢者武炳见至家，言于监楹决策之疆，能悔祸，长者一定策，·福力豈徒然。
HVH_006_0012_000010	相維五十年，洞庭焚表，武谏行至洞庭，衬官专焚其表，仰而卒。
HVH_006_0012_000011	事遂寝者贵金银及求封表，偕行属武绍成之武区使武铭如。
HVH_006_0012_000012	清貢。
HVH_006_0012_000013	鄭森遣清日a求封表，亦随。
HVH_006_0012_000014	012。
HVH_006_0012_000015	洞庭烟阮公整水潤稀于西山，说玩惠引兵伐郑，黑，以整前阮公安人中鄉貢，為黄宝门客，反對。
HVH_006_0012_000016	燭有天知黎密旨帰募士王令者斬峰。
HVH_006_0012_000017	玩惠既定，昇竜，葉玩整雨帰，整走义安伴言受心。
