HVH_027_0046_0001	食邑京北鎮。
HVH_027_0046_0002	今北寧省。
HVH_027_0046_0003	公回京北先造庄皆来稱賀。
HVH_027_0046_0004	冪貳公食邑東岸縣合三閭社。
HVH_027_0046_0005	公自三閭全社亦来稱賀。
HVH_027_0046_0006	且言公生統爲勇將。
HVH_027_0046_0007	死必爲明神。
HVH_027_0046_0008	今請即地所立祠。
HVH_027_0046_0009	爲後日奉祀之所。
HVH_027_0046_0010	貳公許之。
HVH_027_0046_0011	各賜黃金。
HVH_027_0046_0012	買田以供香火。
HVH_027_0046_0013	國中既平。
HVH_027_0046_0014	趙王入居龍編城。
HVH_027_0046_0015	天下太平。
HVH_027_0046_0016	四民安業。
HVH_027_0046_0017	忽有李佛子將占牢兵陸拾萬餘人来侵。
HVH_027_0046_0018	按李佛子乃前李南帝苗裔。
HVH_027_0046_0019	其牙將王乃令貳張公將軍出敵。
HVH_027_0046_0020	李佛子戰之弗克。
HVH_027_0046_0021	乃請講和。
HVH_027_0046_0022	王欲依之。
HVH_027_0046_0023	貳公力諫不聽。
HVH_027_0046_0024	且王以李佛子乃前李南帝之族。
HVH_027_0046_0025	朕弗忍絕之。
HVH_027_0046_0026	乃割界于君臣洲以東爲李。
HVH_027_0046_0027	以西爲趙。
HVH_027_0046_0028	按君臣洲今上葛下葛貳社属慈廉縣地。
HVH_027_0046_0029	李佛子有男子雅郎謀求婚於王女果娘。
HVH_027_0046_0030	貳公再諫曰。
HVH_027_0046_0031	昔媚珠之事不遠。
HVH_027_0046_0032	願勿許焉。
HVH_027_0046_0033	王又不聽。
HVH_027_0046_0034	許結婚之。
HVH_027_0046_0035	貳公乃納職回于扶蘭山養晦。
HVH_027_0046_0036	今山西省福壽縣扶龍社祠。
HVH_027_0046_0037	拾幾年間。
HVH_027_0046_0038	農圃以供日用。
HVH_027_0046_0039	雅郎既贅拾有餘年。
HVH_027_0046_0040	父有子。
HVH_027_0046_0041	夫有婦。
HVH_027_0046_0042	家室團圓。
HVH_027_0046_0043	南北交和。
HVH_027_0046_0044	兩家如壹。
HVH_027_0046_0045	不意雅郎乘閨閤妻
