HVH_022_0008_0001	崖地灑天墟海 左合漢水爲北江右合彭蠡爲南江 嶓冢導漾爰
HVH_022_0008_0002	其北江之稱彭蠡既豬乃爲南江之目 陸駿最地禹律最禹南
HVH_022_0008_0003	東南檿濟西北距河 竜門爲冀之南河華陰之西河 西北注於
HVH_022_0008_0004	泰澤東南出於滎陽濟漯濟之横流在兖之東南漯之横流在青之西北
HVH_022_0008_0005	東出氐道西出嶓冢漢西流合於馬池東流注於雞谷漢東北趨狼阜之嶺西北
HVH_022_0008_0006	經魚齒之山汝嶓冢以東水皆東流嶓冢以西水皆西流汝淮自西而東注泗自北而南
HVH_022_0008_0007	來 以上方位門
HVH_022_0008_0008	數目
HVH_022_0008_0009	八極四維八柱九圍 厚三萬里周九萬里 地及四海地及七表 流環四瀛顛
HVH_022_0008_0010	龍閽 地理
HVH_022_0008_0011	列五嶽 出水者八千里受水者八千里八誕八絋八極 第六合總八兮
HVH_022_0008_0012	一成埵再成英山名山三百支山三千 迴復秀里絲淪八荒海川之長百谷主海
HVH_022_0008_0013	誕八裔唾喻百川海十洲之外三島之中海潯陽之流江以九而聚震澤底定江以三
HVH_022_0008_0014	而通 一石水六斗泥河四瀆之精五行之咳河再見而爲濟三見而爲梁 一見而出
HVH_022_0008_0015	王屋四見而出淘卽濟之水跨三州經流於豫分派於徐入海於青濟之水有三名
HVH_022_0008_0016	初名爲沆亦名爲瀅 淮爲四瀆淮有三泄 以上數目門
HVH_022_0008_0017	采色
HVH_022_0008_0018	赤埴青黎黑墳黃壚 西薄青徐南險朱崖海號曰六八青州 以上采色門
HVH_022_0008_0019	器具
HVH_022_0008_0020	葦名玉鏡嶽號金壺 拘於壚測以量海圮爲履董南爲鈞盤河以上器具門
