HVH_019_0069_0001	國事日下，暨彼夫鳥出，毋何喪，是不爲白，子思，縞衣白冠，中紺素表，之攻。
HVH_019_0069_0002	冊之所藏者赤，漆之藏者黑，白羽若月，赤羽若日，子貢言志，先曾皙而對，遇難來，子路丹漆不文，白玉不雕。
HVH_019_0069_0003	子張盟清卽之社，誦白圭之詩。
HVH_019_0069_0004	南容德義之行，不苟合。
HVH_019_0069_0005	既同公皙之貧，衣裘之麗，不忍爲何美？
HVH_019_0069_0006	中紺之飾。
HVH_019_0069_0007	原思以上采色門用則鑄劍戟，爲農器；食舍則樂，簞瓢以閑居。
HVH_019_0069_0008	顏淵惡其名，則車也迴侍其疾，則燭也。
HVH_019_0069_0009	執曾子重肸，可卻夫安車。
HVH_019_0069_0010	短喪豈安于衣錦？
HVH_019_0069_0011	宰我執玉，觀邾子之容。
HVH_019_0069_0012	奉甲相州仇之畔。
HVH_019_0069_0013	賤璵璠貴玉，餽劍贈予，贖人而郤以金，比德而取乎玉。
HVH_019_0069_0014	執圭覓象於丙君，束帛列聘夫四國。
HVH_019_0069_0015	龍岡 藏板辯歌樂於貫珠，笑灌畦而抱甕。
HVH_019_0069_0016	中短中鉤，歌聲可辯，如磨如琢詩理堪通，操壺取暨，極言江海之深，曳杖興歌，室切泰山之仰。
HVH_019_0069_0017	以上子貢秉糧絕於陳，而舞以戚；甲圍於匡，而鼓以琴。
HVH_019_0069_0018	入見不妨，盛服與立，何恥縕袍？
HVH_019_0069_0019	朋友可共，夫輕裘。
HVH_019_0069_0020	學問豈須乎長劍，荷篠留賓，乘桴從子。
HVH_019_0069_0021	鼓鍾震於天，旜於地。
HVH_019_0069_0022	御馬不釋策，操弓不反檠。
HVH_019_0069_0023	以上子路裼裘而予曾子，自知其非；麻絰以臨縣子，乃悟夫禮服。
HVH_019_0069_0024	譏文子，冠美叔孫。
HVH_019_0069_0025	以上子游避席而對，端冕而聽。
HVH_019_0069_0026	絃歌笙簧，古音可辨。
HVH_019_0069_0027	堂坊屋斧，聖志已非。
HVH_019_0069_0028	以上子夏禮不必鋪几，造樂不必作鐘鼓。
HVH_019_0069_0029	書紳佩夫子之言，彈琴合先王之禮。
HVH_019_0069_0030	以上子張送景曹之奠，以旌繁
