HVH_004_0099_000001	看西竜會諸員面，上指其人為基联，分布已定，硬。
HVH_004_0099_000002	自以前日春言如此，而自翻覆，恐為忽上大通運週，未敢出命，上亦机前食，改疹為平章，陪從為参知，食差為金善，左右為護事，堂責璉忠擇官請肯，刻日會堂護事。
HVH_004_0099_000003	於是爭持不火者累日，忽报碩郡公自山西起，尽获諸斯丁状有效。
HVH_004_0099_000004	萬兼第典化是潘日丁公湖。
HVH_004_0099_000005	丁公貞学，土其而來，正是强中更有强中手。
HVH_004_0099_000006	未知郡來意如何？
HVH_004_0099_000007	且音下回分。
HVH_004_0099_000008	意外須防意外虞。
HVH_004_0099_000009	第七圆翊皇家武成道再出師焚王府。
HVH_004_0099_000010	晏都王大去國都說碩公自翠霸之敗，走师興化，依于藩目丁公潮之家。
HVH_004_0099_000011	及得舍，硕，呼兵八射场棉門内，以術皇城。
HVH_004_0099_000012	碩八城鸽帝後乃聞南兵师万师山西，收兵八街上，使人典硕復最為相工，京中淘？
HVH_004_0099_000013	，言硕党於帝，建党於玉，二人相不日，合兵交攻，两个飞强将，未知魂勝。
HVH_004_0099_000014	於是人複改望，以為帝玉势。
