HVH_020_0024_0001	九十其儀軍士歌從王之樂十千惟耦太史奏祈穀之章
HVH_020_0024_0002	成王告廟牛一羊一豕一康王受瑁宿三祭三咤三，養以粒食即三農
HVH_020_0024_0003	九穀所由開教以陳常即三物六行所由起，二后受命三后在天
HVH_020_0024_0004	乱臣十人民獻十夫，大姒之男則百冲人之叔有二，丈有七友武有
HVH_020_0024_0005	十乱十成有二公康有三孤，殷民六族懷姓九宗，職分六官文
HVH_020_0024_0006	監二代，周官制三公得其人周禮制六卿得其人，列爵惟五分
HVH_020_0024_0007	土惟三，錫命八載葛殷五載誕保七載篤裴二人迪祿四人乱臣
HVH_020_0024_0008	十人，五叔不才尚無官而奚言輔相四友不禄雖戡乱而未佐平
HVH_020_0024_0009	成，百里興起故周日小邦四海永清故周日大邑，本支百世綱
HVH_020_0024_0010	龍岡 藏板
HVH_020_0024_0011	紀四方，萬邦作孚四方來賀，逝彼百泉協此四國，八誥免
HVH_020_0024_0012	仁三誓觀義，二歲絕餽八敏糾豊，文繁六文武遷九鼎
HVH_020_0024_0013	洪範九疇大錫彝倫之福丹書四語用宏敬義之休，三紀深仁
HVH_020_0024_0014	未洽化治四朝遺老用作保釐，問寢者帝與九齡謁門者神降
HVH_020_0024_0015	兩驂，岡陵作三壽之朋圭瓚賡萬年之祝，聖人誕生一家父
HVH_020_0024_0016	作子述文章資承三統綿地經緯天，笙籥六詩豳吹七月
HVH_020_0024_0017	六州為化以來越功田功日昃而不忘怀保四方寵綏而後會極为極
HVH_020_0024_0018	遵王而共慶萬平，渌崇三倅尸服九章樂用八佾禮重九獻
HVH_020_0024_0019	斂財者九賦王食者萬方，金玉木草輅頞用五皮帛羔雁贄僎
