HVH_011_0003_0001	或挨血淡洩細每吞每皿極通持饒
HVH_011_0003_0002	二陳四物沛調加氣桂朮姜炮強哈
HVH_011_0003_0003	極通胞蔕煙台四物湯尼加倍逢義
HVH_011_0003_0004	疋胡紅花乳香没藥血邪吏通
HVH_011_0003_0005	或畏淋空赤白混同咱說如灰
HVH_011_0003_0006	襖裾拯固腥及脾瘅徘徊意症白濁
HVH_011_0003_0007	二陳貝母去心柴二木及羌調湯
HVH_011_0003_0008	或泝灭憾恪常意症白帶用方白萎
HVH_011_0003_0009	固胎崩漏畏蔑泝嵿澳夕散棕擱
HVH_011_0003_0010	泝戰欺敷欺皮欺停欺固暴聢拯泥
HVH_011_0003_0011	意罛乱血沛味乡排生暿升提買頑
HVH_011_0003_0012	調經罌列仙丹裝祜旺相支干日辰
HVH_011_0003_0013	春時甲乙卯寅夏時撰旬七午丙丁
HVH_011_0003_0014	秋時申酉辛庚壬癸子亥甁冬天
HVH_011_0003_0015	四季丑未戌辰仍賻上吉買鍼鍾情
HVH_011_0003_0016	更期半夜陽生特除配合和平強胎
