HVH_004_0081_000001	福年，皇上御驾至府門，西山王使從官出。
HVH_004_0081_000002	皇上步至階下，西山王起立于摄侧，為敬使，上公降遮之，延至座坐定，問"日"嗣皇春秋幾何？
HVH_004_0081_000003	從官代答之，因言"日敬國君黎氏遭鄭氏借弄，冠履倒置，幸赖聖上至仁大義，命将出師，為敞國君，整顿洪圖。
HVH_004_0081_000004	現今南國土地，人民背聖上再造聖肯，收樂郡邑，以為稿赏，敝国君，一惟所俞。
HVH_004_0081_000005	西山王日"世聞太祖開拓南越，功德如天。
HVH_004_0081_000006	世僻在南海市，是太祖開拓宇内，慎强肠制，故為尊扶之举。
HVH_004_0081_000007	若是鄭氏土地一寸不留，至若黎家土地一寸亦不敢取。
HVH_004_0081_000008	以國中初定，尚烦經营，故来相助。
HVH_004_0081_000009	四方平定之後，兄弟復本國，惟嗣皇奮乾綱，保安宇内，共臣，国世睦交。
HVH_004_0081_000010	此两國之福，從臣后代言"日"聖上念世先皇帝功德固存續統，使刘先皇帝宗祀不絕，寔惟聖上之賜功德無敬國君臣請睦好，不敢违越。
HVH_004_0081_000011	西王乃会茶童高茶分进，従容皇上年，西山王起立，作别。
HVH_004_0081_000012	上公送至階下，使從官。
HVH_004_0081_000013	皇上出府門外，皇上登轎还宫，西山從官欠身却步而返。
HVH_004_0081_000014	上命朝八。
HVH_004_0081_000015	西山VX
