HVH_004_0023_000001	4多好浮言，未必真有其事，然有之。
HVH_004_0023_000002	徐当容出，终不能逃，尚恙变不治。
HVH_004_0023_000003	吾受先王遗命，死生以之何事，惶是久脾。
HVH_004_0023_000004	凤府中，只带仆随如常，界無設備。
HVH_004_0023_000005	明月遇七七脊旬，礼景，百官方退朝。
HVH_004_0023_000006	朋禄鸣府堂，鼓，三通九照，衆官相顧歌慢，单使人開閣門，轉朋禄斬之。
HVH_004_0023_000007	朋禄既就肆，岳忠謂暉郡"日"彼為此謀，定非一人，若遇斬朋禄，即奸党滴網，不若付监鋼穷查一以絕乱。
HVH_004_0023_000008	暉以為然。
HVH_004_0023_000009	於是朋禄兑死。
HVH_004_0023_000010	却說諸单所聞得鼓散，人人踊躍，各持兵华八府。
HVH_004_0023_000011	時閣門閉，諸車在外，不得八暇，教動天地。
HVH_004_0023_000012	暉呼株郡告之"日"旧敢掌兵番使三年如是不法，旧不能禁，即放王上，断了旧頭。
HVH_004_0023_000013	株郡惶恐，唯又而出。
HVH_004_0023_000014	暉郡自作啟玄臣，受先王付托，保輔主上。
HVH_004_0023_000015	今三軍為变，震宫阙，甘請受丑命，提兵誅之。
HVH_004_0023_000016	克則玉之灵也。
HVH_004_0023_000017	如其不克，请以死見先王地下。
HVH_004_0023_000018	啟成授出纳進呈，仍請田宝討賊，宝劍出跑。
HVH_004_0023_000019	受即傳駕御象出戦。
HVH_004_0023_000020	株郡立於閣門左竇隔墙諭諸軍"日軍有礼法，今摔宫在嬪，一不可喧腾，有欲言弟帰作一啟某当之，提達諸单厅声。
