HVH_004_0038_000001	/手胡拜諸軍，日不說与婦人，只問五耳。
HVH_004_0038_000002	五日如此相迫，寧勿立為王？
HVH_004_0038_000003	諸年以為欲王，故立之，不欲誰强。
HVH_004_0038_000004	一人從而言。
HVH_004_0038_000005	日饒舌如是，下且座陛别扶瑞郡来，则了事耳。
HVH_004_0038_000006	五惶恐，不敢截出。
HVH_004_0038_000007	會日暮，諸軍各散。
HVH_004_0038_000008	日捕他警如捕鱼，水深则魚藏来，日次令涸，他触上天耶？
HVH_004_0038_000009	是夜，諸軍分守諸府門，密王与衣妃謀曰"他如此頭，不可以空言解，须以厚弊赂他床幾可清。
HVH_004_0038_000010	不然，更設計策。
HVH_004_0038_000011	太妃日"善，時有仍一隊卞吏买寄，為人役猾，諸軍有所謀，多取次於他。
HVH_004_0038_000012	旦日，使人諭他以货賂意，令他主其事，許銀一萬两。
HVH_004_0038_000013	钱三萬贯。
HVH_004_0038_000014	他所為不問出入。
HVH_004_0038_000015	且日事清之後，更有重赏。
HVH_004_0038_000016	他心已許可，猶作谁色。
HVH_004_0038_000017	日他萬人萬口，谁与言語，動出貨賂，便生嫌支敝腰，还容得装掌。
HVH_004_0038_000018	使者固要之。
HVH_004_0038_000019	买日既如此，容擇其老胡者，效十人与之输情与唱和。
HVH_004_0038_000020	或這效十人别有請為私，许，世请自勾当。
HVH_004_0038_000021	至若公共银钱待那特衆单育集，五自言之。
HVH_004_0038_000022	世与效十人從旁留和，则事可成。
HVH_004_0038_000023	使者言"E王許之，私送他銀一千两，使之分脯。
HVH_004_0038_000024	時，諸单復相會。
HVH_004_0038_000025	八。
