HVH_016_0056_0001	昂西姥第襌先生芳翁
HVH_016_0056_0002	昔日掛冠歸去今朝餘魄入南開平生忠義心便向未死好湌骨已寒
HVH_016_0056_0003	道英台
HVH_016_0056_0004	贈無樂茶話
HVH_016_0056_0005	後居城市懵神祠朝夕焚香敢祝私二賢書訣必幹往本性憑幾結秋江
HVH_016_0056_0006	山多似人忘坡天地無我自有恩借问君皇今老死因哈哀髯对面涴
HVH_016_0056_0007	寄胡只太守李文茂翁
HVH_016_0056_0008	葛徑爲本也有員蓮湖首興戵征午尊前空浮聊问故月下花间幻出船
HVH_016_0056_0009	不記秋冬不記年弄車甲子忘自備堂退猿猱衣宜尋自有知施不記貧牛馬隨人
HVH_016_0056_0010	呼西契書老我懷而鄰一堂瑶子音真教等雨微之温鼓塵
HVH_016_0056_0011	乙未年二月十五日遊岳山寺
HVH_016_0056_0012	仲芳當望目前真古山送帆墻同瑞渚檜樺角松舟风步雨浪
HVH_016_0056_0013	静霧散向雲收忽过奈藤省室入南昌洲又过深曇嶺再宿里
HVH_016_0056_0014	仁卅及岸山室置小江红田凉徒步荒異狀本有客汚脾石壁嵯
HVH_016_0056_0015	峨立草木極清幽新舡獨溪住捨舟燕尾樓时案小溪八日半
HVH_016_0056_0016	到天厨逼凭都没真直步上山外石徑攀崖上上下足然枝群宽
HVH_016_0056_0017	溪结道门拥漫相由又隔三五嶺收名石崗楼崗中或陰濕
