HVH_004_0064_000001	之罪，何以自容於天下？
HVH_004_0064_000002	整怒切，猶改颜笑口。
HVH_004_0064_000003	然则谢狼集镜之友，為亲狼集境之謀如何？
HVH_004_0064_000004	竜日此来不過為前鎮官復驕兵之。
HVH_004_0064_000005	今，驕兵已藏，公志已遂，誠速发其道，善調停貴國，使之范欲而帰还，擇鄭家宗室之贤者，别立為王，而公自為輔，此不世之功也。
HVH_004_0064_000006	整日善，吾将思之，君且帰去，别求有当言者，善创其辞，待其有好之者，以言顕身可也。
HVH_004_0064_000007	竜出，整日竜可送水，不可處陸，以惑天下，使人要截門外，转送至河中流沉之。
HVH_004_0064_000008	却說西山上公自初至渭潢，衆以为敵情测言，未必信。
HVH_004_0064_000009	京中官軍吏士莫不争先走，便即脩泰本具述尊扶本意，家进皇上，外人亦颇有知者，而出带囊医畿民，截于道路以攘之。
HVH_004_0064_000010	宗室大住，卤大夫避其於公，事牵於别，故未出城者。
HVH_004_0064_000011	至二十六日，倉惶車馬，為民所另祝，赤身而走者，不可勝計。
HVH_004_0064_000012	諸軍敗散，走出民間，所至效其驕弄之罪，多方困辱之，無所自容。
HVH_004_0064_000013	有一人裸身而出，避過門，有人指之，日那大腹不是，仍轎兵福也，拽来打死，那人日，非也。
HVH_004_0064_000014	我是素昌尉的扶携而饥寒T。
