HVH_013_0101_0001	人文之著於一身見其有咸復久翫之美朱子釋之不同以達窮之有
HVH_013_0101_0002	異也然堯舜有憂於天下道見於治僅不閔斯世之文明曷若在
HVH_013_0101_0003	茲而斯道可揭于中天仰典模之教常粵自穹壤同堯世迭而堯之
HVH_013_0101_0004	文顯明聞未之道孚矢方步不迭过一辰之事
HVH_013_0101_0005	其久或美然豈字若如是之文哉文之見於六十四卦易凡六卦後
HVH_013_0101_0006	人决易不得原易之撰出底聖人之蘊之精文之見於三百餘篇詩
HVH_013_0101_0007	之至也自退刪後更無詩原詩之做出乗至人之情性記在尚書
HVH_013_0101_0008	也典謨訓誥之文丕代寔之為大訓而求其大美平道之也推意
HVH_013_0101_0009	述事考春秋也此聖工之筆游夏不能贊一詞而裁自聖心一无理之所
HVH_013_0101_0010	在履中正而樂和平原有自然之和節由此心而著若礼樂健而
HVH_013_0101_0011	不悖俟而不惑禮儀威儀節文之文學无他之也以文則聖人之文
HVH_013_0101_0012	所以盛而不及也由道心而遂固皆為通道之文矣此詩至詠歌啟
HVH_013_0101_0013	乎情六德為戒其日常之切小子何莫學夫詩
HVH_013_0101_0014	教為尤切也易卜主筮只曰是懸空六藝重中而求其進功之方答
HVH_013_0101_0015	者和可遠也易樂正遊乎術之教易独不及以易之道之然也先
HVH_013_0101_0016	文王有之孝不顯之方亶之為王顯之模文之也以為文則以文後
