HVH_022_0001_0001	天文
HVH_022_0001_0002	劄藝精華二編卷之一
HVH_022_0001_0003	天文部
HVH_022_0001_0004	天文
HVH_022_0001_0005	巽風申命 谷日寅賓 李見大辰 雷強武乙 癸酉大雨 庚辰大雲
HVH_022_0001_0006	干支
HVH_022_0001_0007	庚辰雪七尺 甲子雪一尺 辛卯日食 壬午日食 先甲後甲 先庚後庚
HVH_022_0001_0008	庚 占六子定三辰 物占圻甲 時尚建寅 以上干支門
HVH_022_0001_0009	卦名
HVH_022_0001_0010	咸道其感 復見其心 理微交泰 道洽流謙 日沈嵎谷 日浴咸池
HVH_022_0001_0011	日升月恆 日離月坎 震廟有電 鮮凍有風 化協乾行 道徵恆久
HVH_022_0001_0012	龍岡 卷一 天文
HVH_022_0001_0013	以上卦名門
HVH_022_0001_0014	方位
HVH_022_0001_0015	天眷頡頏 衆星拱北 拜日東門 拜月西郊 東陸西陸 南陸北陸
HVH_022_0001_0016	以上方位門
HVH_022_0001_0017	數目
HVH_022_0001_0018	雷驚百里 露邑三危
HVH_022_0001_0019	錫九疇 七日復六位成
HVH_022_0001_0020	以上數目門
HVH_022_0001_0021	雪花飛六月 玎琠三
HVH_022_0001_0022	陳五行 齊七政
HVH_022_0001_0023	化徵育萬 道洽幽三
HVH_022_0001_0024	雲呈五色 日飛重旒 占四仲
HVH_022_0001_0025	采色
HVH_022_0001_0026	蒼璧禮天 黃琮禮地
HVH_022_0001_0027	日出丹穴 月出丹淵
HVH_022_0001_0028	青女司霜 黃人守日
HVH_022_0001_0029	丹霄景 極碧落 蒼宮
HVH_022_0001_0030	青冥蒼昊 紫府絳霄
HVH_022_0001_0031	騶兔有赫 仰視彼蒼
