HVH_010_0061_000001	家君事之如母焉。
HVH_010_0061_000002	以家法訓示其子女，閨門雍穆而嚴為之婚嫁，非家風門閥不可。
HVH_010_0061_000003	處於鄉黨宗族之间，忠愛而喜施。
HVH_010_0061_000004	其有死亡疾病者，倾心力赴之不少，假借言談輕薄者，深成之。
HVH_010_0061_000005	嘗以族人之不仁而敗者，戒圆朝之回爾华曾卜占否，爾病殆重矣。
HVH_010_0061_000006	遇有祖大夫尊公忌日，万令以L鷄斗酒薦告于其家之堂前，公彊起拜焉。
HVH_010_0061_000007	次嘉隆十七年戊寅六月，偶感單热數日，子養侍疾，謂GL日病篤。
HVH_010_0061_000008	六月初九日戌刻，壽終正寝，年五十七，髮未白，凿僅一二落。
HVH_010_0061_000009	尊慈寔八十在堂，女嫁男婚，子平之，顧未以子官正四品，蒙推恩，贈奉護大夫。
HVH_010_0061_000010	翰林院侍讀謚端半正室宜人仙去，繞距五月矣。
HVH_010_0061_000011	私諡福坚府君。
HVH_010_0061_000012	明命壬辰，庶男養成進士。
HVH_010_0061_000013	公没後十五年，明命庚子，恭连國慶甲八中同處直，敕在改塑盛烈，配正室，封宜人阮氏，號懿行。
HVH_010_0061_000014	宜人事録。
HVH_010_0061_000015	宜人貞淑潔靜，有見識，族黨莫不各許其婦德焉。
HVH_010_0061_000016	其先茅三男理泰緝，青池金人，祖進士，東閣功臣。
HVH_010_0061_000017	吏部尚書参從喬郡公，太子少保，赠太子太傅。
HVH_010_0061_000018	况公，宋祖母北宁桂陽，收阀人典之。
HVH_010_0061_000019	戊寅，十二月二十四月已刻失特質薄大夫公勤撫之。
HVH_010_0061_000020	姚典仁，福溪進士侍郎阮宗室之女也。
HVH_010_0061_000021	宜人諱右，生于茶景，及長，年二十四歸于我先君子侍讀公長於公四歲，事
