HVH_024_0008_0001	諸真榘朝聖宗淳皇帝行道此山御製詩云。
HVH_024_0008_0002	淨水楼基景至奇古人陳濔已皈帝。
HVH_024_0008_0003	一天草木供娛賓不尽人間（江山）八指禪。
HVH_024_0008_0004	代有廢興今視昔。
HVH_024_0008_0005	事無記載亦聊雅。
HVH_024_0008_0006	行中剩有閑慙樂。
HVH_024_0008_0007	予付僧童意自知。
HVH_024_0008_0008	菴亦有感慨也。
HVH_024_0008_0009	今考之其詩遍無可見者。
HVH_024_0008_0010	惟古寺及庵在焉。
HVH_024_0008_0011	昔地乃士女每以新春。
HVH_024_0008_0012	駢甚寬者。
HVH_024_0008_0013	路蹀如織而一方之勝槩焉（秋日 臨流等舍復作扁小澗枕流眠樟清梅早菊芳與弟子棊翫度老公卿 / 樹寬風起雅勍寒衣哀甞自明西聖於花非昔日寄聰惠遠不案猶 / 音縫處）鳳凰京北登山古。
HVH_024_0008_0014	傑特占来往。
HVH_024_0008_0015	幾度承眷朝。
HVH_024_0008_0016	向象呈兩臂。
HVH_024_0008_0017	張開形鳳舞。
HVH_024_0008_0018	菴極宮中。
HVH_024_0008_0019	月一輪流光殿下松千樹。
HVH_024_0008_0020	鑿池辟井庵寺原。
HVH_024_0008_0021	玄雲山間寒灘裏。
HVH_024_0008_0022	曇夜捨我般清植。
HVH_024_0008_0023	隱白雲歸盟步忘碑。
HVH_024_0008_0024	問何送遺跡。
HVH_024_0008_0025	山景谷相对。
HVH_024_0008_0026	壽鳳凰山在僊特以音倡鳳眼勢似山署峯指向象盖界西隣閞開張形如鳳舞亦一佳致也故縣以鳳眼名俗傳此山有菴極宮流光殿亦意公題詩云（流光殿下松千樹 / 冬是遊于天子裁）今其宮殿遺址無存惟古寺遺址尚存焉。
HVH_024_0008_0027	山下有好硃井其地古代赭石色尚鮮異於他産。
HVH_024_0008_0028	水色如母土色亦如母土人以尖竹筒穿剌入井底得其硃。
HVH_024_0008_0029	軟如泥煤。
HVH_024_0008_0030	乾研色烟坚好量为上品中间伊社人黄徳妃礼俊領知税例乃督率本社以巨石填之。
HVH_024_0008_0031	自此失其并処。
HVH_024_0008_0032	迄今塳之（僧户常聞因畏虎 / 若歳多掘為尋硃）即其地也。
HVH_024_0008_0033	近日累命官底勘亦無可尋。
HVH_024_0008_0034	即乡人亦不知其后瑞今所得硃皆冊首産。
HVH_024_0008_0035	又有一处鑿水亭流号鑿水池。
HVH_024_0008_0036	載音阜中。
HVH_024_0008_0037	所載鑿水池是也。
HVH_024_0008_0038	俗語号云。
HVH_024_0008_0039	灘溪沐山腰有寺曰廣寺。
HVH_024_0008_0040	陳朝進士玄雲德榐煉丹裕宗衣常赴京問以修煉法賜号玄慶洞寺。
HVH_024_0008_0041	旁有寺曰寒灘。
HVH_024_0008_0042	僧每已奠。
HVH_024_0008_0043	朝陳
