HVH_023_0035_0001	于林鶴鳴于垤
HVH_023_0035_0002	獻羔酌公堂之酒
HVH_023_0035_0003	以上動物門
HVH_023_0035_0004	鳥止屋魚在沼 誰能烹魚我姑酌只 鳴鵙為公子裳
HVH_023_0035_0005	葛覃言鼓卷耳言采樛木言爰采蘋言蘩
HVH_023_0035_0006	昔臣負仕荒若貟政
HVH_023_0035_0007	栢舟憂王匏葉諷殷
HVH_023_0035_0008	葛藟憂雞鳴木瓜報德
HVH_023_0035_0009	采唐刺禮麥秀戒任
HVH_023_0035_0010	凡葛悽刺履伐木刺貪
HVH_023_0035_0011	杖杜思賢芄蘭悲疾
HVH_023_0035_0012	雅云皇華以通奔苖
HVH_023_0035_0013	辛微勞使杖杜勞役
HVH_023_0035_0014	桑中刺淫山樞刺儉
HVH_023_0035_0015	蓺蔞載教孝杖杜敬弟
HVH_023_0035_0016	芄蘭刺霍投木李刺獻公
HVH_023_0035_0017	美晉桓而賦木瓜舊鄰缺而歌蓺草
HVH_023_0035_0018	牆茨作而袂入衛楙林誅而建八陳
HVH_023_0035_0019	常棣廢則兄弟缺伐木廢則朋友缺
HVH_023_0035_0020	龍門
HVH_023_0035_0021	菁莪廢則乖惠澤昔我廢則無禮儀
HVH_023_0035_0022	士女東閭而贈芍藥兒童閨門而詠茱萸
HVH_023_0035_0023	桃花宜家櫻梅擇壻
HVH_023_0035_0024	采蘩郊祀采薇行役
HVH_023_0035_0025	禮亭下
HVH_023_0035_0026	綠蔓草偕藏
HVH_023_0035_0027	園桃無政離黍無王葛生歲蔓松茂竹苞
HVH_023_0035_0028	采蕭獲二叔報李投桃
HVH_023_0035_0029	瓜壺七月蕭艾三秋
HVH_023_0035_0030	兄弟和則歌行葦宗族
HVH_023_0035_0031	牆茨雉掃園柳可折
HVH_023_0035_0032	繁則敷椒聊
HVH_023_0035_0033	榛苓而思美人綠竹而懷君子
HVH_023_0035_0034	傷已懷悲楊柳悲莒華
HVH_023_0035_0035	薿華載茂芣苢來朝
HVH_023_0035_0036	荇菜而求淑女蒹葭
HVH_023_0035_0037	而遡伊人
HVH_023_0035_0038	樹杷樹檀有梅有棘
HVH_023_0035_0039	芹藻修文楊柳行役
HVH_023_0035_0040	棫樸作人菁
HVH_023_0035_0041	莪造士
HVH_023_0035_0042	采蕭逸其常僅存其目華黍有其聲已無其辭
HVH_023_0035_0043	禾薪見良
