HVH_025_0013_0001	景無頼東風吹柳條。
HVH_025_0013_0002	值雨轉展行竟日。
HVH_025_0013_0003	得人陪處紫霄宵。
HVH_025_0013_0004	夜來支潯亦通行、閒去梅花尚見招。
HVH_025_0013_0005	清明客中作看花空自不勝情，閒却梨花雨半晴。
HVH_025_0013_0006	萬事破除惟獨酒，一年冷落是清明。
HVH_025_0013_0007	荒墟酒冷鄰僧久，鶯鵒朝啼偏泥得故園此后節，芒鞋往作踏青行。
HVH_025_0013_0008	羅陽客况簾垂小閣影山青，半月看陰陰雨不停。
HVH_025_0013_0009	曉柳鳥啼鳥俗毛毿，午甌茶煎醒酒和。
HVH_025_0013_0010	借雙屨疲扶郡市，窓外新砧占上低，房正怕閉门省得，鄰翁催賬枉自强。
HVH_025_0013_0011	送吳鳴九北上家兄七載都门住，萬里虚空百事無。
HVH_025_0013_0012	見説故人趨幕府，好消息寄燕山去。
HVH_025_0013_0013	闐車馬塵侵鬢，度嶺霜月滿肩収。
HVH_025_0013_0014	振長袂，謁何處，黃金臺上正招賢。
HVH_025_0013_0015	送魏邑侯入覲平分三載粵江東，人口如碑載道同。
HVH_025_0013_0016	為政十年無暇日，朝
