HVH_006_0013_000001	一人成面樣，引贼為前报，無立後功。
HVH_006_0013_000002	千古莽雄虎视西山卒。
HVH_006_0013_000003	惠知人情不唯，乃引述惠至昇竜石，故黎苗命上表印進。
HVH_006_0013_000004	阮辉濯情不典，乃先遣武文伐巴，将大继之。
HVH_006_0013_000005	阮阮西山惠廣南称北平王，闻整韩统帝人。
HVH_006_0013_000006	13虎肯南服，土阮西山起S，猶恐北湖人無機，料若神玉饮龍凤，女嫁西鄰，奉献帝，故惠为太尉，以公主竦之。
HVH_006_0013_000007	黎公主阮惠既鄭，拜，竭座前将图籍，欢結虎狼心。
HVH_006_0013_000008	一物何足惜。
HVH_006_0013_000009	赔统倚人。
HVH_006_0013_000010	總督孫士数調四脊兵馬救之，造浮橋，瘦軍山河抵萬金。
HVH_006_0013_000011	统帝飛竜日，巴人情失要。
HVH_006_0013_000012	统帝入昇，意四方豪傑诣軍门就用。
HVH_006_0013_000013	帝之但客圖巴不昌。
HVH_006_0013_000014	43如何輕社稷，光中獨立，經案消，臣，不曾语及攻守之策玩。
HVH_006_0013_000015	惠闻之，亲心倚人强。
HVH_006_0013_000016	6至挂林城，駐挥情。
HVH_006_0013_000017	帝召士毅还。
HVH_006_0013_000018	士毅请帝比奔进浮橋，西山兵追之，断浮橋，清兵太半死，行，驅将而出。
HVH_006_0013_000019	至南同，清将張士淮，尚田州太守爷，皆
