HVH_013_0052_0001	立身修己矣、推而為平治、規模者日以所涵不可斛酌、以安在上不
HVH_013_0052_0002	易以成法、作用、則行夫子固常許、矣豈可不承當得乎、周禮一書
HVH_013_0052_0003	大平成法、成周可以或也、夫若自而然、則昔周、先王籍田亦保不顛
HVH_013_0052_0004	亦臨一至誠、不息志以道寧、言以道接、歌美、夾持積而至於致
HVH_013_0052_0005	一人之不化、推治法始可以文斯世、太平若無其本、烏足以治此哉
HVH_013_0052_0006	彼讀周官而慨想熙豐、復行太尊、固有志於治也、然好尚功名
HVH_013_0052_0007	而不及禮樂之原、已與商鞅、桑弘羊、王安石、同科、何多慚已、夫家法爲立法以
HVH_013_0052_0008	地慨想於周官、以改望澤以嘆其治而無其本、固每論封建、以策
HVH_013_0052_0009	復使爲政於天下、雖六典建官、法均、以政、亦法之不足以行、甚則度以
HVH_013_0052_0010	至治終不可復、以其無其本也、彼新莽禍於漢、金陵禍於宋、自甚
HVH_013_0052_0011	篡竊由來者、皆其首也、烏可以甚而詖外乎、明道之言、有闡雅音
HVH_013_0052_0012	跂以意然後可以行周官之法度、誠足以爲後人之斷案矣
HVH_013_0052_0013	讀書要識氣象、孔子氣象、如太和元氣、此所以爲至也、乃和風
HVH_013_0052_0014	慶雲、泰山岩岩、顏孟氣象不同而均稱爲亞聖、何、敬一而已、敬一則可以妙存
HVH_013_0052_0015	此又何如、伯淳似顏子、伊川似孟子、後賢各有所擬、然乎唐虞氣
HVH_013_0052_0016	象、先儒謂其天涵地育、諒有所見也、曾點鼓瑟、舍瑟之對、何有言、有若舜
