HVH_026_0036_0001	卅六
HVH_026_0036_0002	良久蓋深思釐音僖祭而受
HVH_026_0036_0003	福也小雅與皇后同席坐下宜添及卒上林前
HVH_026_0036_0004	席謂賈生至夜半布席六字始通
HVH_026_0036_0005	促近文帝之席吾久不見賈生自以爲過之今不及也言賈
HVH_026_0036_0006	生出
HVH_026_0036_0007	傳長沙所以久而不見自以爲已之才過生遠矣與之議論方知生之過我而我不
HVH_026_0036_0008	及也莊子詁曰人君不當與臣下學善文帝此言蓋無人君之度出古文綱鑑
HVH_026_0036_0009	鍾伯敬亦以爲文
HVH_026_0036_0010	帝不及賈生也莢錢莢古叶反
HVH_026_0036_0011	音協鼎盛鼎方也盛大也是辰
HVH_026_0036_0012	帝二十八歲出正字贅男附女家
HVH_026_0036_0013	曰贅月
HVH_026_0036_0014	異歲不同言漢薄惡之風更是於秦也吳季子釋盤銘
HVH_026_0036_0015	之義有日日異而月不同月異而歲不同植遺腹朝委裘
HVH_026_0036_0016	出桓公六年子同生傳傳子以嫡天下之達禮故有君薨而太子未生之禮植遺腹
HVH_026_0036_0017	朝委裘而天下不乱者小註前漢書賈誼傳孟康註委裘若容衣天子幼未立
HVH_026_0036_0018	朝事先帝
HVH_026_0036_0019	喪衣也簿書不報不音筆古人呼筆爲不聿也
HVH_026_0036_0020	報酬答也出正字通詈罵榜笞詈音吏
HVH_026_0036_0021	言也榜
HVH_026_0036_0022	音邪通以旁笞擊也三表一曰仁以表其寬二曰敬以立其基五餌賜之衣裳以
HVH_026_0036_0023	撫其体賜之
HVH_026_0036_0024	斷獄者莫急於榜笞五餌三曰義以立其本
HVH_026_0036_0025	飲食以依其口賜之樂音以依其耳賜之
HVH_026_0036_0026	女色以依其目賜之娛樂以依其心燿然耀音狄
HVH_026_0036_0027	超然也秦康公送晉文
HVH_026_0036_0028	公康公之母卽秦穆公夫人晉獻公之女也晉文公出亡在外穆公召而納之康公
HVH_026_0036_0029	之爲太子送之渭陽而作詩有曰我送舅氏悠悠我思心蓋送舅氏而念母之
HVH_026_0036_0030	不見也出秦國
HVH_026_0036_0031	風渭陽章八議護親護故護賢護能
HVH_026_0036_0032	護貴護功護勤護賓築臺十二年鄄城金堤河决
HVH_026_0036_0033	興卒築之華
HVH_026_0036_0034	窳惰
HVH_026_0036_0035	也
HVH_026_0036_0036	笥音
HVH_026_0036_0037	四木篙薦与
HVH_026_0036_0038	箭同什伍十人曰什
HVH_026_0036_0039	五人曰伍耐並作耐字讀
HVH_026_0036_0040	而作奈忍也債音責
HVH_026_0036_0041	敗也八粟縣
