HVH_029_0021_0001	此雨生係是壇中重責予畧訓以圖大事若壇生候
HVH_029_0021_0002	後記之
HVH_029_0021_0003	仝時土神陳相公傳聖旨來日酉時王天君降戌
HVH_029_0021_0004	時辛天君降亥時陶天君降記之
HVH_029_0021_0005	朔六日酉時
HVH_029_0021_0006	王天君示至重陽設四盞壇班在外堂左邊向右設二
HVH_029_0021_0007	押壇班在右邊向左中間一班題三聖神位外兩間
HVH_029_0021_0008	左邊設南曹北斗班右邊設四將四佐班此吾示子
HVH_029_0021_0009	古今傳彔亨集
HVH_029_0021_0010	二十一
HVH_029_0021_0011	時規法存亥時後天君示
HVH_029_0021_0012	戌時
HVH_029_0021_0013	辛天君示至重陽亥時中間依舊左邊題四配十哲神
HVH_029_0021_0014	位右邊題七十二賢神位題式用黃金紙其禮儀後
HVH_029_0021_0015	天君示
HVH_029_0021_0016	亥時
HVH_029_0021_0017	陶天君示至重陽子時龍案中正置一龍盤花九菓九要務
HVH_029_0021_0018	清潔亥時龍案中正盤花七菓七外諸班純用三帷三聖
