HVH_013_0036_0001	世原足以固結乎民心黎民咸貳太康迹敗耳然慕慈之分可當則
HVH_013_0036_0002	夫有不忘禹民便可因以復禹跡文公顯天下原足克昌乎厥後
HVH_013_0036_0003	且我大定紂惡既盈耳然怙父以仁既眷則夫有善德文志便可
HVH_013_0036_0004	因以卒父功
HVH_013_0036_0005	禹分明而民慕以慈原足以遺乎萬世惟古自以俗敗不迨則不堪也
HVH_013_0036_0006	鼎與革一於一底然河洛之茂功殘在便不忘民心他日忠弘太康
HVH_013_0036_0007	而後成祀夏以功見禹公其事也文王公而民怙如父原足以朝乎周
HVH_013_0036_0008	候惟九州自商及周則奠定其功不用不待於後世然岐西之風化流行
HVH_013_0036_0009	先已啟王于於桓以烈昭武成而曰承文之志見武功自文倣來一志
HVH_013_0036_0010	在古民非怕者恚於富國也然所謂王道者非徒富而已必富而後
HVH_013_0036_0011	教使一世皆仁然後可以語王道文帝云非真則不足以語夫天人以
HVH_013_0036_0012	強以行王道者特愛民一事而已而豈或不邪原未備渡江以撫其民
HVH_013_0036_0013	愈富而愈驕遂至有墻屋被文之俗雖然文帝固為國之主也亦未
HVH_013_0036_0014	入室而能踐其跡自是善人也但承高惠之後文景生息惇大而成
HVH_013_0036_0015	治國不可望於王者必世以仁亦求其踐亦可履善人之跡一分寸
HVH_013_0036_0016	至若帝舜三尺之童子亦知就慕不類後世一統之規模自別見焉
