HVH_020_0006_0001	勸稱禹跡、思明德而世誦禹功。
HVH_020_0006_0002	傳子禪賢、忽易官家之局、帝升王降、實開氣運之殊。
HVH_020_0006_0003	青徐兖冀、辨疆域者永遵禹貢之書、參昂斗牛、志天文者不越小正之紀。
HVH_020_0006_0004	禋耒均田、弗愆厥序、協祀用政罔斁彞倫。
HVH_020_0006_0005	藁飫籓亡、泊汨作書逸。
HVH_020_0006_0006	民事不修、歎其尸位、舊物不失、美其中興。
HVH_020_0006_0007	上之勞則服無版、腥無毛、民之散則蠢而愚、喬而野。
HVH_020_0006_0008	顏厚可追、脅從罔治。
HVH_020_0006_0009	不攻於左右、能協於上下。
HVH_020_0006_0010	寫仍牧正、寫虞寇正、火康母叚其教、天嗇其齡、故作旋臺享璚室。
HVH_020_0006_0011	以上雜組門夏歲可觀。
HVH_020_0006_0012	政不與禹貢同、登夏諺可觀、風不與洛歌並、紀夏有書而開望一篇、寫大開小開、所自昉。
HVH_020_0006_0013	夏無詩而猗角一什、即周龍門 藏板南呂南所由成。
HVH_020_0006_0014	自古郊祀之禮、多不傳。
HVH_020_0006_0015	而夏獨郊禋、遂為我周禘后稷之先聲。
HVH_020_0006_0016	自古正朔之禮、多不一。
HVH_020_0006_0017	而夏獨建寅、遂為春秋書春王之大法。
HVH_020_0006_0018	曰卿曰師、夏之軍政同於周。
HVH_020_0006_0019	曰均曰公、夏之農政詳於舜。
HVH_020_0006_0020	讀禹謨見天命之數。
HVH_020_0006_0021	讀甘誓知武畧之遠。
HVH_020_0006_0022	讀禹功而知大禹之勞。
HVH_020_0006_0023	洛 讀歌而歎太康之逸。
HVH_020_0006_0024	舜未嘗自為帝制、故益疆陳版籍、而冀方繕彼陶唐。
HVH_020_0006_0025	禹未嘗揚厲王休、故郊禋缺詩歌、而禹績稱於商頌。
HVH_020_0006_0026	皇祖之訓、幾亡而徂征有候、猶能拔政、府以懲廢職、成旅之功、弗替而遺賢有勗。
HVH_020_0006_0027	猶能修舊法以致中興。
HVH_020_0006_0028	甘誓書大戰之文、有扈不臣、夏之德所由替。
HVH_020_0006_0029	汭鞞歌怨距河之怨、有窮乘篡、夏之祚所由
