HVH_021_0080_0001	七日，濮之罷旬有五日，六百乘伐鄭，三十乘戰，郊。
HVH_021_0080_0002	五毫無適之交，三族，皆國之良。
HVH_021_0080_0003	子王終日而鞭七人，由基一天而貫七札。
HVH_021_0080_0004	城沂而三旬奏績，執政而三月銛功。
HVH_021_0080_0005	五戰八郢而謀國，一遷至郢而定都。
HVH_021_0080_0006	宜僚之勇，可當五百人，子玉能八，不過三百乘。
HVH_021_0080_0007	子友不足，知二國諸梁，可以兼二事。
HVH_021_0080_0008	蓬，武去毫人，三，八子常殺，不幸者三。
HVH_021_0080_0009	申叔豫因，遠子者二，公子啟，薛昭王者五。
HVH_021_0080_0010	子玉要禮而取二子，木棄，信不及三。
HVH_021_0080_0011	子重病，吳奔，命者七，邕胥如秦，頓首者九。
HVH_021_0080_0012	兩廣，穪雄，左右師，佐續九叩，誌異，左相通經。
HVH_021_0080_0013	屈，瑕請，求樵三十人，以誘絞，潘黨，率游闕四十乘以敵晉。
HVH_021_0080_0014	捷父，老之三歲。
HVH_021_0080_0015	龍岡求昭侯，三佩。
HVH_021_0080_0016	兵原，可硨，事不事三駕，三盟，亦可尋，師何不七日之乞，金鼎，惟三，珥，獻甚五。
HVH_021_0080_0017	聞風者皆鸞，云豈惟齊，仕七人，幕義者效駿。
HVH_021_0080_0018	奔，不強，陳夷九縣。
HVH_021_0080_0019	終日而鞭七人，豈酷威也，傷哉！
HVH_021_0080_0020	申息之老，一言而定三國。
HVH_021_0080_0021	往，堙，亟語也去矣。
HVH_021_0080_0022	曹衛之君，以上數月門。
HVH_021_0080_0023	朱色 蒼梧，故壤，藍縷，遺風。
HVH_021_0080_0024	遷許而實，白羽伐吳而會，朱方會晉而盟，赤棘，歌聞，白雪，殷服，緇衣。
HVH_021_0080_0025	赤烏夾日，黃雀避矰。
HVH_021_0080_0026	曾称素，鹿利壇，黔中。
HVH_021_0080_0027	重黎之後，江黃為鄰。
HVH_021_0080_0028	尹赤遷陰，阮黃為命。
HVH_021_0080_0029	杜赫敢私，奪趙景，羿以六城賂齊。
HVH_021_0080_0030	朱英言無妄，黃歇封春申。
HVH_021_0080_0031	黃齊不善於富，摯藍尹請。
