HVH_005_0006_000001	僅得自保，侧，自立为王。
HVH_005_0006_000002	都。
HVH_005_0006_000003	案冷举兴攻陷，开葉城，走，定，奔还南海侧，力日至，州一皆和界。
HVH_005_0006_000004	定南六十五场，刺史大守。
HVH_005_0006_000005	。
HVH_005_0006_000006	汉光武遣将马援讨。
HVH_005_0006_000007	初援征西藏，有县，年七十，後征交趾，即今西湖。
HVH_005_0006_000008	。
HVH_005_0006_000009	援進攻飾，眾，悉平安南。
HVH_005_0006_000010	後，北属立铜相为界，补云：铜柱拆交南人通填沙戒，柱折三至覆没不。
HVH_005_0006_000011	0，拜援为优波将。
HVH_005_0006_000012	年平交趾功，又以其女配太子荣極。
HVH_005_0006_000013	初自交还北，裹金帰人床间。
HVH_005_0006_000014	後果率在纪元後四十八年，湖南叛夷三顧，方有匈奴表辰老且病，请行勒顧，视可用。
HVH_005_0006_000015	帝部是楼常大丈夫，当马革。
HVH_005_0006_000016	。
HVH_005_0006_000017	李贵起兵自立，是为南0贡梁花五百千年，至久百二年。
HVH_005_0006_000018	0。
HVH_005_0006_000019	书为交州刺史。
HVH_005_0006_000020	谈为人残暴，交；第一雕吏已光是受禅。
HVH_005_0006_000021	李凯交拒九年，五百一年，自五百二年至五。
HVH_005_0006_000022	五十六年，送康南将文且善兵法，兴趙者并韶二法，土民者唱起美。
HVH_005_0006_000023	六據治路，戰敗，培逃梁，寻被殺，及裕为尤，失望，宝乃超之口。
HVH_005_0006_000024	李贡祖，北人，西未避居，七传主命述黄州。
HVH_005_0006_000025	e。
HVH_005_0006_000026	五。
HVH_005_0006_000027	四十九年，称南越帝，国，号春建天年春，遣楊漂。
HVH_005_0006_000028	陳伯来侵兴，大举攻果提军道。
HVH_005_0006_000029	国既定，王进都童。
HVH_005_0006_000030	·。
HVH_005_0006_000031	初，李天亦难一示。
HVH_005_0006_000032	陳先追学收子，将好用，奇取腾出，设如神夜。
HVH_005_0006_000033	王成声，素为所震。
HVH_005_0006_000034	及帝自称越王，五百四十九年，蘇平奔哀年，城有宗逃即王。
HVH_005_0006_000035	至。
HVH_005_0006_000036	第五百五十五年。
HVH_005_0006_000037	先後三自王也。
HVH_005_0006_000038	将子举典下。
HVH_005_0006_000039	共趙为隋。
HVH_005_0006_000040	坚鼠。
HVH_005_0006_000041	一。
HVH_005_0006_000042	支那三辰代遣刘方南侵佛子。
HVH_005_0006_000043	安南後地属九。
HVH_005_0006_000044	三百三十六年久。
HVH_005_0006_000045	三味两王搜手。
HVH_005_0006_000046	鸿满三約统五百七年。
HVH_005_0006_000047	佛子课之。
HVH_005_0006_000048	越王敗。
HVH_005_0006_000049	寻奋卒。
HVH_005_0006_000050	佛子自立为後。
HVH_005_0006_000051	李南市第六百之年。
HVH_005_0006_000052	0。
HVH_005_0006_000053	第八安南紅及关椎唱美博祁三百年。
HVH_005_0006_000054	乃支那之盛朝已第首二十二年改定處置交事直设安南都舊府。
HVH_005_0006_000055	拾九一百七年。
HVH_005_0006_000056	}。
