HVH_004_0080_000001	4，行死。
HVH_004_0080_000002	整日，望上公殺之，知上公必置整於死地。
HVH_004_0080_000003	國人附於："整者或带兵而越禁地，南兵詰之。
HVH_004_0080_000004	應日"某有右軍符信，南兵，日右軍是誰？
HVH_004_0080_000005	乃毋阮整耶？
HVH_004_0080_000006	须半月後肯尔。
HVH_004_0080_000007	右单整聞之，益二於七公，而输情於上。
HVH_004_0080_000008	且知上公且夕且去，已不能獨居其國，潜有别捷乂安之志，密言於帝日"臣带他來，只為尊扶。
HVH_004_0080_000009	今事既成，世决不復從他。
HVH_004_0080_000010	料他後乂安便是狼藩屏請，下假鎮守，臣自當之。
HVH_004_0080_000011	及西山王出，整，意西山王必奪上皇之位，而揭其國，将靠西山王以自全，请帝以符迎降，促朝甘急。
HVH_004_0080_000012	越降表朝廷，連日不火，莫敢先下。
HVH_004_0080_000013	肇者及西山王至，皇上匆忙出迎于南郊。
HVH_004_0080_000014	皇上立門内，使皇親清源侯跪干道左代致年。
HVH_004_0080_000015	西山王遇郊門，越而不答，还使使答日"寡君恐嗣皇通礼驾運，或劳貴体，拜友以失禮，遺寡君故越而去，请彻驾还宫。
HVH_004_0080_000016	改日，聞瞰学供相见。
HVH_004_0080_000017	上知西山王猶有優假之意，既还宫，不復設降。
HVH_004_0080_000018	次日，西山王設坐於府堂，西山玉坐榻在正中，皇上坐几在左，上公坐几在右，侍術甲。
HVH_004_0080_000019	整使人请為两君相见之礼，不福。
