HVH_020_0050_0001	己卯震夷伯廟丁丑作僖公主
HVH_020_0050_0002	桓以己亥嘗昭以癸酉禘襄以辛巳郊
HVH_020_0050_0003	文以丁卯大事於
HVH_020_0050_0004	壬辰祭鐘巫辛巳立武宮
HVH_020_0050_0005	甲午治兵於廟甲辰授兵於宮
HVH_020_0050_0006	太廟宣以辛巳有事於太廟
HVH_020_0050_0007	癸酉禘武宮己卯禘僖公 昭孫於齊以己亥次
HVH_020_0050_0008	陽州哀孫於郈以甲戌如有雨陞
HVH_020_0050_0009	莊有齊之敗喪路於庚田僖有郈之敗懸冑
HVH_020_0050_0010	於丁未
HVH_020_0050_0011	文以甲戌取須句襄以甲午滅逼陽 隱以壬戌敗宋於菅桓以丙午
HVH_020_0050_0012	戰齊於奚
HVH_020_0050_0013	前則喪成癸亥徒聞從甲而覓後則期定壬辰莫見荷戈以聞
HVH_020_0050_0014	壬辰雉門災辛丑亳社災乙巳西宮災壬申御廩災
HVH_020_0050_0015	甲子新宮災辛卯司鐸火
HVH_020_0050_0016	己亥咸邱焚
HVH_020_0050_0017	甲戌征徐我丁未取郚鼎 辰在申而閏再失辛八辰而失
HVH_020_0050_0018	干支 將至 成以乙酉同盟於柯陵襄以己未同盟於鷄澤 以上干支門
HVH_020_0050_0019	龍岡
HVH_020_0050_0020	藏板
HVH_020_0050_0021	復周公之宇震夷伯之廟
HVH_020_0050_0022	諸侯旅貢以禦災害公子益師不與小斂
HVH_020_0050_0023	言覓其旃不復其國
HVH_020_0050_0024	城居蒙羽木斷離姑 革禮故遲之豫凶非禮也
HVH_020_0050_0025	外野蒙塵公田復畝
HVH_020_0050_0026	鼎已紐而略寫甚章師未及而難可不恤 泰山不祀
HVH_020_0050_0027	咸叩已焚
HVH_020_0050_0028	乾時之戰莊公則路喪於軍矣升陘之辱僖公則冑懸於門
HVH_020_0050_0029	矣
HVH_020_0050_0030	文有晉國之親昭有乾侯之辱 用皋比先犯宋師會鍾離始
HVH_020_0050_0031	通吳好登泰而下望龜山盟皋而爭執牛耳 執贄而請見周豐宵
HVH_020_0050_0032	掠而遂來邾筮 蒐則革車牡千乘之歲戰則蒙甲示一身之勇
HVH_020_0050_0033	會沙隨將謀鄭國唁野井室勞齊君 北蒲蒐而田獵矣其時旅
HVH_020_0050_0034	松逕而君臣盡其禮 改葬而君可弗臨出奔而臣可求復
