HVH_032_0005_0001	泉石寛伊湖之常污静湖旁多葦蘆雜樹其樹朽坏四散湖近墓地每值
HVH_032_0005_0002	天雨列點之滴之随浸入墓土墓中尸漬其雜壞粉散相和同流至于湖甸
HVH_032_0005_0003	来常見草木及諸物尸之朽爛者每自狂生一氣易為燹點覓如春水行
HVH_032_0005_0004	蘆葦雜樹底均有園影環粘便可知矣且這园影多從水底浮出又徑澌
HVH_032_0005_0005	溢則其沫影在其中鎔如人唾气這气最易焚借以硫磺点之便随烷何
HVH_032_0005_0006	声如爆竹狂师方言痕国印以火焚诚点果見法之有火气師且云世日间在
HVH_032_0005_0007	也若至夜则又見红光焰耀火随风送飛騰湖上若手燈狂童云此列夜有
HVH_032_0005_0008	红光何也师曰這火是前所言之氣雜與自来火之物自生出為光而其
HVH_032_0005_0009	所以有火者由人物骨肉腐壞而成久、不附著入骨肉内鎔若火熖然其前
HVH_032_0005_0010	氣相遇便為許焚点妙火藥者西方國嘗以自来火製火藥可見矣甲曰言
HVH_032_0005_0011	而愧曰申与知自、惧者信有虚空夜来病每惧矣师曰尔宜记吾言當知
HVH_032_0005_0012	這般恐惧均由狂誤天下并有魔耶徒自誑耳
HVH_032_0005_0013	野史臣曰人心正直雖神明亦為敬畏更有何祟之敢擾況心同均是一気
HVH_032_0005_0014	有何魔之可指乎惟若外物所蔽者则转精神馳逐翻成为魔佛家所谓
HVH_032_0005_0015	魔障是也语其類则酒色魔驕狠魔争名争利之魔白日弄人而人
HVH_032_0005_0016	不畏顧乃不察其理却谓黑夜有魔而生畏眼眩非的辨别却甘其誘惑
