HVH_013_0091_0001	行檢何如人者伺其論知人曰士何有知人瞻矣其貌可以評曰傑若能鑒
HVH_013_0091_0002	器識大哉後王獨能子蓄以文章名此國無足論實王討武一機大畧凛
HVH_013_0091_0003	然如秋霜烈日謂器識浮漚而其器乎賢以讥未是为空評也范文正公
HVH_013_0091_0004	朝第一人物也其所答以忠孝为本嘗曰士當先天下之憂而憂後天下之樂而樂
HVH_013_0091_0005	自彼秀才辰便以天下為己責並教弟子廼落而同为邦其志已志大則
HVH_013_0091_0006	事業亦大其見於佑宋也兩朝輔弼一變契鳴户鄉里長城許允明
HVH_013_0091_0007	之佐漢至賢事業盡忠孝之分完之也夫世各既有本只不恃功業滿貴
HVH_013_0091_0008	辰而行邊之清伏闋書大勵名節有以振宗初卑弱之风振作士夫之功为
HVH_013_0091_0009	多尤非王本之意也善如此也克配雙以鼓向亦至夫人自強隋唐以下为
HVH_013_0091_0010	士者不知备只本雖列立最之法有其名而無其實不若周辰之教法大備列
HVH_013_0091_0011	咸才也致茲者因各逸共各云光每一或盖其教法雖亡而其理之養心因全
HVH_013_0091_0012	也乃挟策相迫忙以千祿治乎礼楽度數既所有而不为向美理之去心亦習為
HVH_013_0091_0013	而不察雖以儒熟如隋之王通唐之刘柳亦不免记诵辞章已耳語其
HVH_013_0091_0014	有体有用之备則繄乎其未闻雖有善者亦何以成材矣朱子而後後世教
HVH_013_0091_0015	条失向各考亦有罪焉盖以此也在今一連振勵人才而一穷求俊乂而一在
HVH_013_0091_0016	自御院以其派会与士列三場之場看着成規試法申定制詩賦策文
