HVH_020_0049_0001	築薛築秦定公則墮成墮成而郈墮費 犯萊門而師出陽關卻萊
HVH_020_0049_0002	兵而威伸夾谷定公盟落姑復季友也盟渖母謀鄭國也 僖會陽谷謀
HVH_020_0049_0003	伐楚也文盟垂隴謀討衛也 桓盟曲池平杞莒也僖會首止謀王
HVH_020_0049_0004	室也 桑之盟則使微者會鄄之盟則使媵臣行 盟宿為参
HVH_020_0049_0005	黨氏 大水以予郈之災大火而知陳之兆 襄之年問於河上請其
HVH_020_0049_0006	冠者晉君昭之誓有如河水絕其見者于子 成公會晉師於上鄚
HVH_020_0049_0007	定公會齊侯於祝其 以上地輿門
HVH_020_0049_0008	甲士踞庚宗師次 丙賕而子氏尚庚命召而申孺是問
HVH_020_0049_0009	龍岡 藏板
HVH_020_0049_0010	賕之叛也為憑慮癸吳之伐也戰使賔庚 僖殺衛戌以說晉成作邛
HVH_020_0049_0011	甲而惧齊 臾有敢如之嬖殺惡及視而書子卒成有穆姜之逼惧偃
HVH_020_0049_0012	及鉏而命申官 晉以聽諛辞甲戌之盟吳以乞糧呼庚癸則諾
HVH_020_0049_0013	小惠未徧小信未孚伐楚申傲伐鄭申宇 壬午大閱丁卯大事庚寅
HVH_020_0049_0014	大詛 隱則鐘巫之祭畔啟壬辰桓則姜氏之行禍成丙子閔則武闈
HVH_020_0049_0015	之賊乱作辛丑 黨氏乱莊之薨以癸亥楚宮作襄之薨以辛巳乾侯辱
HVH_020_0049_0016	昭之薨以己未 辛未為卻辛己為畎魯所以尊玉丙午盟晉丁未盟衛
HVH_020_0049_0017	魯所以尊伯 上辛雩季辛又雩己卯烝丁丑再烝 桓以成申殺
HVH_020_0049_0018	鼎於廟成以辛丑用人於郊 己卯震夷伯廟丁丑作丘乙酉吉禘莊公
