HVH_013_0100_0001	天命之謂性，率性之謂道，脩道之教。
HVH_013_0100_0002	有功於是理即有功於天也。
HVH_013_0100_0003	文所以載道也。
HVH_013_0100_0004	帝堯之文，夫子之文，皆由道心而達也。
HVH_013_0100_0005	乃一釋以禮樂法度一釋以咸復。
HVH_013_0100_0006	文辭何從而分別然。
HVH_013_0100_0007	寧我曰夫子賢於堯舜，非阿其所好易之彖卦，詩之咏歌，書之記言，春秋之述事，與夫禮之威儀，樂之節奏，其為文之盛，後世莫及。
HVH_013_0100_0008	其有自来然。
HVH_013_0100_0009	第者聖人教人詩說為多，樂正造士，易獨不及何也？
HVH_013_0100_0010	文王稱文以全体言，子文以文稱，蘧瑗以文名，科抑何所取？
HVH_013_0100_0011	申商孫吳之術，蘇張范蔡之辨，在周之言屈平之賦，陸生賈誼董仲相如愍之，遷劉向班固，嚴安徐樂，尤奇之文，在此固无足論。
HVH_013_0100_0012	他如相如賦之聖，歐公文之妙，果皆幾於道歟。
HVH_013_0100_0013	其曰文似相如，始類排文到歐公方是暢，果足為定評否。
HVH_013_0100_0014	竊謂文其載道之器乎。
HVH_013_0100_0015	盖文詞藝也，道乃寔也，寔而華者，書之則文自文而道自固。
HVH_013_0100_0016	之乘載亦殊。
HVH_013_0100_0017	車之載物也，至人文章都淡，心憲出，帝堯之道，中而已，文之煥乎有。
HVH_013_0100_0018	是道之胎，至夫子之道，一以貫之，文之可聞，即是道之此發見。
HVH_013_0100_0019	皆由道心而達而非文士之文也。
HVH_013_0100_0020	此堯達在上也，而是道可行於當世，即作用卷舒，皆以此薦。
HVH_013_0100_0021	文之著于天下，見有禮樂法度之範。
HVH_013_0100_0022	夫子窮在下也，高其道，以淑諸其徒，即動靜言語無非教
