HVH_021_0043_0001	牽牛　腥聞之風一憂聲飲之風一憂　朝不聞北門之歎路不聞陰雨之歌奠捫朕舌輯柔爾顏　捉髮見殺於前揠手定謀於後賈梚股哭尸執手登臺　莊公髡己民之髮出乞戰褚師之手葛誕笄叩古切輔車之望哀如充耳周知吞齒之笑　迫廁以望臺賂醫使薄酖　孫可禰祖庄乃訟君　治絲而棼其如焚猶失而恐其弗戢　藩其舍者君辱於囚奪其軒者臣乖其法倒戈故智潏潏遺風　文成以降以事大國為先而衛政弱襄靈以來以抗強降為先而衛政疲　奪享八成公之蔓煬竈諷靈公之龍岡　藏板臣　文公讓國靈公問陳　成公孫于陳武子莊子為宛濮之盟而君八獻公孫于齊子鮮子展為夷儀之盟而君八　周歌賂以納成公衛姬為以釋獻公康叔蔓以立靈公　獻公誨嬰委以琴莊公使嬖人占夢。
HVH_021_0043_0002	成公執於京師獻公囚於士弱　不聞出敢聞其八前人煬後人無見。
HVH_021_0043_0003	室建侯之利宜得天之優靈公務材訓農通商惠工敬教勸孝仁方授能文公上既不能保其民下又轉啟殺其母靈公奴不能制其妻下不能制其子靈公鄔澤之盟搢手見辱句吳之會藩舍為優靈公叛六國而啟蜂端寵嬰臣而眛伊戚靈公矣未慕於煬寇臺已登於迫廁出公國家多
