HVH_014_0025_0001	禦
HVH_014_0025_0002	之至英尊親來謝罪然後得解即此一事則家法之
HVH_014_0025_0003	善可知矣
HVH_014_0025_0004	占城自上皇親征後一向讋服歷帝之世凡六來貢
HVH_014_0025_0005	厥蒙古既滅宋改號元屢遣使來議疆事欲藉以啓兵
HVH_014_0025_0006	陳帝命使臣往辨之揀諸軍習水戰于白鶴江定軍伍
HVH_014_0025_0007	爲三十都選宗室通武藝明軍法者管之諸軍皆刺殺
HVH_014_0025_0008	韃二字于臂
HVH_014_0025_0009	帝禪位于太子昑是爲仁尊
HVH_014_0025_0010	改良蒙學國史教科書 世近統一時代 二十六
HVH_014_0025_0011	第十節 元賊之入寇
HVH_014_0025_0012	元命太子脱驩大將唆都烏馬兒以兵五十萬來侵二
HVH_014_0025_0013	帝會王侯及民間父老議攻守之策
HVH_014_0025_0014	按我國爲君主專制之國凡軍國諸事庶民不得預
HVH_014_0025_0015	知其抑民權殊甚惟陳朝頗有君民共和之意當元
HVH_014_0025_0016	人入寇聖仁二帝會諸父老共議攻守之策由是人
HVH_014_0025_0017	民竟奮其力抗禦雖以元兵五十萬狔狱之猛而一
HVH_014_0025_0018	敗於萬劫再敗於白藤兩國山河依然無恙然則陳
