HVH_029_0052_0001	天地兮、天地無言、天神雷部兮、地神主瘟、歲終除夕、分禍到家門、能散天地兮、天地不負、地神主瘟兮、天神雷部、歲終除夕兮、福臨門、户吾爲之決一辭曰、能敬天地、降百祥兮、不敬天地、降百殃兮、吾願世人敬我一章兮、我回長安祠所、酉時李伏蛮大神詩。
HVH_029_0052_0002	風雷一陣破千蠻、赳赳雄威震兩間、熊虎萬兵々喝水、蟻蜉千陣々柴山、逢風地煽人情熱、遇古今傳錄亨集五十二雪南來賊膽寒、崇廟億年留古所、風雷一陣破千蠻。
HVH_029_0052_0003	雙示予李南帝大將軍也、輔李帝有大功、東山揚虎敗之威、喝水奮鷹揚之勇、胡兵敗矣、韃靼走矣、數十載勤勞戎馬、忽一朝夢入黃梁、奉上帝憫其忠、勅唐林守厥職、威靈顯現、曾逢李祖於山中、勇猛雄桓、長禦胡蠻於境內、今奉聖命到此佛堂、願擲刀秉筆、演奉祖宗歌録歌。
HVH_029_0052_0004	一别兮爲祖、繼别兮爲宗、千枝萬葉兮、木本於根、
