HVH_026_0025_0001	許嫁 齔（初良反音）男子八月生齒（音）八歲而齔女子七月生齒（音） 齔（音） 檿 弧箕服（國音）也。
HVH_026_0025_0002	齕（親毀齒也。
HVH_026_0025_0003	七歲而齕。
HVH_026_0025_0004	謂毀齒而更建新也。
HVH_026_0025_0005	） 謂与攪咬褒 姁（即褒人也。
HVH_026_0025_0006	寫讀姁以直安反。
HVH_026_0025_0007	） 音祁度汲冢紀年（汲即縣也。
HVH_026_0025_0008	魏墓得竹簡。
HVH_026_0025_0009	謂之汲冢。
HVH_026_0025_0010	晉太康中。
HVH_026_0025_0011	汲縣人 盜發此墓。
HVH_026_0025_0012	得竹書十車。
HVH_026_0025_0013	皆魏簡編。
HVH_026_0025_0014	科斗文字。
HVH_026_0025_0015	雜寫。
HVH_026_0025_0016	是曰汲書。
HVH_026_0025_0017	）天威不違顏 咫尺（出左傳。
HVH_026_0025_0018	僖公十九年。
HVH_026_0025_0019	言天監不遠。
HVH_026_0025_0020	常在顔面之制。
HVH_026_0025_0021	八寸曰尺。
HVH_026_0025_0022	）定王 鼎之大小未可問（出左傳。
HVH_026_0025_0023	宣公三年。
HVH_026_0025_0024	大）小侍作 五伯迭興（霸當作伯字。
HVH_026_0025_0025	伯，把也。
HVH_026_0025_0026	把，執諸侯之權。
HVH_026_0025_0027	當用伯字。
HVH_026_0025_0028	若從霸則失其美。
HVH_026_0025_0029	重輕也。
HVH_026_0025_0030	伯，月魄也。
HVH_026_0025_0031	非可用於五伯之美也。
HVH_026_0025_0032	霸王之伯用伯美。
HVH_026_0025_0033	出左字。
HVH_026_0025_0034	）桓公九合（九音糾。
HVH_026_0025_0035	九合，糾合諸侯。
HVH_026_0025_0036	定王世子）郟王 夏姬（事出左傳。
HVH_026_0025_0037	成公二年及七年） 晉悼施舍已責（施之以恩。
HVH_026_0025_0038	惠舍之。
HVH_026_0025_0039	勞役止已。
HVH_026_0025_0040	責音債。
HVH_026_0025_0041	行貨生息曰債。
HVH_026_0025_0042	言之連貝也。
HVH_026_0025_0043	） 公二十八年我有五刑（公三年） 狡 獪（獪，古外反。
HVH_026_0025_0044	音滑。
HVH_026_0025_0045	兒多詐謂之狡。
HVH_026_0025_0046	）敬王 章甫（冠名。
HVH_026_0025_0047	即緇布。
HVH_026_0025_0048	名冠也。
HVH_026_0025_0049	） 靈王 魏絳和子產從政（輿人頌之曰：取我衣裳而褚之 褱有者失之。
HVH_026_0025_0050	忘故取衣而 取我田疇而伍之 田疇而伍之 出左傳。
HVH_026_0025_0051	襄公三十年）
