HVH_004_0097_000001	此直八府中成朝廷，朝廷成，自然大势者，左右空还空：。
HVH_004_0097_000002	帝里谚云：誰能穿衣而越其頭？
HVH_004_0097_000003	故欲正道顺之，臣不地，到此復何待苦请璉日仆為此誠不难。
HVH_004_0097_000004	但念玉亦受命，清鳥合為人所乘。
HVH_004_0097_000005	若奏請，料坐中誰能老臣也不得。
HVH_004_0097_000006	乃脩春。
HVH_004_0097_000007	本日今钦奉皇上，陛下軫念王家，存其宗祀，赐公爵，世守蒸嘗，臣民莫不感慨。
HVH_004_0097_000008	弟王家自太王以来，蒙天子賜以王爵，颂遭國变，先主端王既以身殉國，滩清夷，奉皇上聖德，色食，諸皆不失官爵。
HVH_004_0097_000009	獨王更被照封住，康颐不安。
HVH_004_0097_000010	伏乞赐琨郡公加封王爵，以慰臣民之望。
HVH_004_0097_000011	上贤奉本日，必要王以肠制，然後為耶？
HVH_004_0097_000012	若安於道公，王何擇？
HVH_004_0097_000013	且命總下而遮欲改之。
HVH_004_0097_000014	天子不是，见戲朝諸員，自料帝乱根所生，乱已至此，彼猶理而行之，亦天心使然。
HVH_004_0097_000015	璉武無而贊帝不成，各欲捧身而退。
HVH_004_0097_000016	泗川侯八麦日以王猶或可為，不然，此亦一乱，非臣等所能回理。
HVH_004_0097_000017	皇上幸赦，夫不可以美理晓请奉肯語。
HVH_004_0097_000018	现國公使自降心，遜讓國事，罪山許之。
HVH_004_0097_000019	泗川侯乃往说現國公日，臣受王家深恩。
HVH_004_0097_000020	但此
