HVH_018_0048_0001	天下之局始征誅故湯稱以武天下之民思刈正故湯號曰成
HVH_018_0048_0002	載旆曰武王承禧亦曰武王訓嗣稱烈祖格天亦稱烈祖
HVH_018_0048_0003	請眾不遷將材戮力同心惟敬奉幣於元聖為亳不關約法綏猷惟后
HVH_018_0048_0004	祇承降衷於維皇
HVH_018_0048_0005	商頌五篇一則曰湯孫之緒再則曰湯孫之將
HVH_018_0048_0006	周書五誥一則曰成湯革夏再則曰成湯命受
HVH_018_0048_0007	讀長發而見湯之
HVH_018_0048_0008	敬讀虺誥而見湯之仁
HVH_018_0048_0009	以上精義門
HVH_018_0048_0010	克綏厥猷惟后能自得師者王
HVH_018_0048_0011	肇修人紀垂裕後昆
HVH_018_0048_0012	天錫勇智天生聰明
HVH_018_0048_0013	惟天字佑下民惟王彰信兆民
HVH_018_0048_0014	致天之罰建中於民
HVH_018_0048_0015	以義制事以禮制心立愛惟親立敬
HVH_018_0048_0016	龍崗
HVH_018_0048_0017	藏板
HVH_018_0048_0018	惟長
HVH_018_0048_0019	居上克明爲下克忠奉先思孝接下思恭
HVH_018_0048_0020	無從匪彞無即慆淫不邇聲色不殖貨財利
HVH_018_0048_0021	何天之休何
HVH_018_0048_0022	天之寵兆民允依兆民允殖
HVH_018_0048_0023	天監厥德民服厥命
HVH_018_0048_0024	不競不絿不剛不柔不震不動不難不竦
HVH_018_0048_0025	敢昭告於上天神后以
HVH_018_0048_0026	敷虐於萬方百姓
HVH_018_0048_0027	惟先王昧爽丕顯惟尹躬左右宅師
HVH_018_0048_0028	敷求哲人輔爾後嗣咸有一德克享天心
HVH_018_0048_0029	齊聖廣淵皇天眷
HVH_018_0048_0030	佑經德秉哲小民懷依
HVH_018_0048_0031	各守爾典用爽厥師
HVH_018_0048_0032	敷奏其勇
HVH_018_0048_0033	克綏厥猷
HVH_018_0048_0034	懋昭大德顧諟明命
HVH_018_0048_0035	天惟喪求民主乃大
HVH_018_0048_0036	降顯命世以台齒口寔乃昭告皇天
HVH_018_0048_0037	肆台小子將天命明
