HVH_010_0033_000001	翰苑講学于京師，因從慎人令兄往受業焉。
HVH_010_0033_000002	時場中有聲者，獨慎人令兄與石炭阮給事而已。
HVH_010_0033_000003	甫待函丈，得二。
HVH_010_0033_000004	三個月，文詞日进。
HVH_010_0033_000005	先生嘗以臺阁器奖譽之，且勉以有志竟成，勿以小瑕介意。
HVH_010_0033_000006	自此始龟勉従事。
HVH_010_0033_000007	會试落弟二十五，時在正和壬申年，朝廷厭時文之浅，学業稍精。
HVH_010_0033_000008	二十三鄉试，中四場，弟五名，二十四，應辛巳科。
HVH_010_0033_000009	天禄先生已蒙寵用，不暇講究。
HVH_010_0033_000010	甫因闭户读書，日取當陋，思古體之雄渾，因下明詔，禁暗属蓝文，用立意生字。
HVH_010_0033_000011	時33，始到纯燕之境。
HVH_010_0033_000012	甲戌年，會试，是科三場並禁暗寫止弟。
HVH_010_0033_000013	一時名士所肆之业，预上捷者，私淑艾之。
HVH_010_0033_000014	一年间，参互研究，場猶仍舊。
HVH_010_0033_000015	甫见其中文理有一三處未稳者，因界革之。
HVH_010_0033_000016	以故。
HVH_010_0033_000017	兹科试名文在孙山之外，然不以是而自沮，益肆力肆習。
HVH_010_0033_000018	丙子春，慎人遭産病，幾二年餘，医治弗效。
HVH_010_0033_000019	甫因偏覽醫書，搜求方藥，参與時師，療治稍愈，水上之船幾退流矣。
HVH_010_0033_000020	丁丑。
HVH_010_0033_000021	正和十八年十一月，會试四場，並用立意预中進士，弟十名。
HVH_010_0033_000022	十二月，庭试，预中弟二甲，弟二名。
HVH_010_0033_000023	戊寅三月榮异。
HVH_010_0033_000024	五月，應制應命而已。
HVH_010_0033_000025	九月，投翰林校理職。
HVH_010_0033_000026	已卯，鄉试欽差，又安監察。
HVH_010_0033_000027	庚辰，會試，欽差同考，庭试，又充讀巷。
HVH_010_0033_000028	壬午，鄉試欽差京北監試。
HVH_010_0033_000029	癸未四月，奉差宣光興化二處督同。
HVH_010_0033_000030	是年會試，角欽差同考及庭试读卷。
HVH_010_0033_000031	甲申年，承乏，受山西處憲使職。
HVH_010_0033_000032	乙酉年，試，應京北督同。
HVH_010_0033_000033	庚寅年會試，欽差典文衡。
HVH_010_0033_000034	丁酉年，奉受國子監務本處場。
HVH_010_0033_000035	丙戌年會試，欽差同考，庭試用奉讀卷。
HVH_010_0033_000036	戊子年，鄉试，又應本處場。
HVH_010_0033_000037	乙丑年，奉推惠，受户科都給事，再奉差祭酒職。
HVH_010_0033_000038	是年，鄉试，欽差京北提調。
HVH_010_0033_000039	戊戌年，始度田奉差往。
