HVH_003_0008_000001	雄急出，妄礼王维得吉地，然不久长。
HVH_003_0008_000002	桃山泛木，出海，入江如娱坛走如魚。
HVH_003_0008_000003	其来西南地脉，清化。
HVH_003_0008_000004	安州之地，山水俱饶，西州是托，南州是朝兴嶺，愛州，州国女税，人家縱有大其能我何。
HVH_003_0008_000005	爱州之地，山高双鱼，海洞若值明辰，人才香蚕，男校人起付金山。
HVH_003_0008_000006	三山拱挖，四水环左支的县邵山。
HVH_003_0008_000007	李萬甲。
HVH_003_0008_000008	羅刘千底，若进贵案当朝贵山，王宫帝室吃其间友支去虔宝贵重，少出多出劳雄。
HVH_003_0008_000009	石支最长。
HVH_003_0008_000010	全山其山萬馬朝天，五雲翠地，深夜青天会御，突起是马瓜山上鹰天室南有奇中生民，县店司上鹰星星河支去虔西水合流，外芳曠荡，内芳兼妆，城市大现，林泉腾医，神仙上地，龙巧难求，行分復止，狹分復广，山艳海朝，左竜右鳳，前低後高，左屏右嶂，水到海上，水口调棚其地至贵，立宅建都天记。
HVH_003_0008_000011	其柳冠山起奉兴泉山兴。
