HVH_029_0019_0001	文昌帝君詩。
HVH_029_0019_0002	江邊景色喚人來。
HVH_029_0019_0003	節度三秋景色佳。
HVH_029_0019_0004	雙雁橫飛山萬岫。
HVH_029_0019_0005	百虫動閙夜千田。
HVH_029_0019_0006	腔中條慮黃香逼。
HVH_029_0019_0007	眼底重逢菊蘂開。
HVH_029_0019_0008	鈺玉照來天上霽。
HVH_029_0019_0009	江邊景色喚人來。
HVH_029_0019_0010	迴文格示、予接聖帝來壇。
HVH_029_0019_0011	壇中大事。
HVH_029_0019_0012	聖帝已命。
HVH_029_0019_0013	令予傳生等至亥時。
HVH_029_0019_0014	減北方南方東方中方燈。
HVH_029_0019_0015	只留西方燈一柱。
HVH_029_0019_0016	以應奎星。
HVH_029_0019_0017	候駕分二。
HVH_029_0019_0018	上四名。
HVH_029_0019_0019	以應四配。
HVH_029_0019_0020	下十名。
HVH_029_0019_0021	以應十哲。
HVH_029_0019_0022	俱執燈靜跪。
HVH_029_0019_0023	其餘事。
HVH_029_0019_0024	俟後別有命。
HVH_029_0019_0025	我回宮。
HVH_029_0019_0026	戌時古今傳錄亭集 十九孚佑帝君詩。
HVH_029_0019_0027	山色一方水一泓。
HVH_029_0019_0028	夜深人到百虫竈。
HVH_029_0019_0029	班班地面花全吐。
HVH_029_0019_0030	朗朗天心月半稜。
HVH_029_0019_0031	潺湲水海清巒影渡。
HVH_029_0019_0032	冷霜秋逼雁風凌。
HVH_029_0019_0033	歡心暗逐憂心轉。
HVH_029_0019_0034	山色一方水一泓。
HVH_029_0019_0035	迴文格示、三秋忽到。
HVH_029_0019_0036	九月重臨。
HVH_029_0019_0037	惕我小心。
HVH_029_0019_0038	憂爾大事。
HVH_029_0019_0039	只恐諸生嘈雜。
HVH_029_0019_0040	庭中無鴻鴈之班。
HVH_029_0019_0041	百事冷、殘世上枉鳳鸞之駕、最畏者金闕之龍車下降、奎宮之鳳輦來臨、而事不諳、而心不敬、不惟汝等受天曹之斧鉞、而吾神違帝命之絲綸、憂乎哉、事難矣、吾今詳叙、爾其體之、自
