HVH_013_0122_0001	十一
HVH_013_0122_0002	卦有一彖可觸類而通與漢訓詁因事成言書之設皆若此焉
HVH_013_0122_0003	書之大意一中而已故書始作堯典咸中終於呂刑尽其要者一字
HVH_013_0122_0004	即以一字演一書可迎刃而解唐帝治曆宋作通紀西成朔易
HVH_013_0122_0005	見於義和之命明天時以授人也正步歲於太史而必於序事其
HVH_013_0122_0006	舎此意乎先王于田春蒐夏苗秋獮冬狩見於左傳所書及周農
HVH_013_0122_0007	隙以習事也書大阅於桓公而必以八月能知此義乎后之有嗣聖
HVH_013_0122_0008	人不强因父堯舜而子朱均至此固不可以家天下通以揖遜而
HVH_013_0122_0009	可以獄訟謳歌歸之惟允見其利見之乾竜臣湯而君桀結
HVH_013_0122_0010	在此固不可以奇常經通以放伐而可乎本蘇傒后之人心有
HVH_013_0122_0011	戚者存其有子之言虞夏氏以之为証然矣易大繋言圣人以
HVH_013_0122_0012	制作也以因民之未知佃漁則教佃漁而为網罟以民之诈伪日生則
HVH_013_0122_0013	結繩而为書契六十四卦无非通變民而宜民因暴暴而剌暴與
HVH_013_0122_0014	因此理而为治此用耳第以礼祀月令纪先王之政令也如春夏以
HVH_013_0122_0015	生长为事则奉天以行賞如秋冬以收杀为事则奉天以行刑凡
HVH_013_0122_0016	十二月無非体天而行事過一返又登一返因天道以整大綱耳每一
HVH_013_0122_0017	代大禹一道事雖不同矣而救民修己易地皆然三者一合于后矣
