HVH_014_0036_0001	凡五十六年薨子福源（本朝追尊熙尊）嗣黎帝加封太保復命
HVH_014_0036_0002	鎮其地
HVH_014_0036_0003	敬尊崩神尊立時清都王鄭梉深嫉阮氏矯昭索額外
HVH_014_0036_0004	貢賦復挾黎帝進攻日麗海門不克自是屢屢構兵六
HVH_014_0036_0005	年乃罷各據要害分兵屯守以灕江兩岸爲我國土
HVH_014_0036_0006	地遂截爲二云
HVH_014_0036_0007	第二十五節 我國與北國之交涉
HVH_014_0036_0008	〔神尊〕傳位于真尊真尊崩無嗣神尊復位
HVH_014_0036_0009	小學國史教科書 近世統一時代 三十七
HVH_014_0036_0010	〔明〕國大亂遣使來借兵鄭主梉命以兵象助之
HVH_014_0036_0011	神尊崩次子玄尊立時清旣滅明來餽銀幣帝遣使如
HVH_014_0036_0012	清報聘
HVH_014_0036_0013	清人僑寓民間風俗混雜帝命各處官吏察履內清客
HVH_014_0036_0014	隨宜區處以別殊俗
HVH_014_0036_0015	第二十六節 洋匪之出現
HVH_014_0036_0016	時安廣（即廣安）沿海及夾清國欽州諸地有洋匪出入命
HVH_014_0036_0017	丁文左總兵鎮其地
