HVH_030_0007_0001	一左青威阮氏(阮氏)寄忌之土分係合八祠忙其伊忌禮(陸月弍拾陸日經立)由至(石碑在祠外東壁)
HVH_030_0007_0002	次旬當應辦翰音一觜粢盛壺磁芙留肆拾口(内告神参拾口礼后拾口)金銀酒
HVH_030_0007_0003	油香花具足遶后禋所飭守祠致請甲内列員齊就行禮以示
HVH_030_0007_0004	厚道禮畢椰芙俵甲内每員壹口勾當壹口許守祠壹口餘歸見在
HVH_030_0007_0005	雜粢另俵勾當壹分存並宰作見在受福餘許守祠(這礼準受偏取公錢叁貫文辦)
HVH_030_0007_0006	如無公錢甲内均給
HVH_030_0007_0007	一靈祠後留餘壙土壹所(内濶拾貳尺長弍拾柒尺東北並近秀才阮孟堪磚墻西近阮輝進磚墻南灵祠)係是仝甲公
HVH_030_0007_0008	土後來叁隣如欲雇借應行雇賣取錢需辦祀事與供后忌之
HVH_030_0007_0009	禮若何人怯自侵占與狗私偏利者神人不容
HVH_030_0007_0010	一本甲土分西自四岐路武樽蓬寮東至雲亭楊都督(鄙)官家接夾東
HVH_030_0007_0011	河坊范文忝家供弍拾捌戶從前例定何人新造買本甲家土
HVH_030_0007_0012	者必宜炤前面土濶數干出薦供錢以爲
HVH_030_0007_0013	神祠祀事之需每土壹尺錢壹貫(係甲内員人者準每尺錢五百甲内子孫者準每尺錢陸陌)如有将
HVH_030_0007_0014	契出詳請証見甘(係甲内員人與筆紙錢壹貫子孫者準免)應出証見錢叁貫
HVH_030_0007_0015	貳陌(孫者準錢陸陌)與謁
HVH_030_0007_0016	神禮品(或猪或雛隨辦粢盛芙酒香蠟具足)遶在祠所報守祠致請仝甲齊就告
